"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"892",892,892,"Pringle, Robert M.",10,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"893",893,893,"Mendoza Quijano, Fernando",6,"Inst Tecnol Huejutla, Huejutla De Reyes 43000, Hidalgo, Mexico.","inst tecnol huejutla","inst tecnol huejutla"," 43000","huejutla de reyes","hidalgo","mexico",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"894",894,894,"Santos-Barrera, Georgina",3,"Univ Nacl Autonoma Mexico, Dept Biol, Fac Ciencias, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","dept biol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000334573600007",199,"J","2014","WILEY",2014
"895",895,895,"Abdala-Roberts, Luis",2,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000334573600002",200,"J","2014","ECOLOGICAL SOC AMER",2014
"896",896,896,"Linhart, Yan B.",3,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000334573600002",200,"J","2014","ECOLOGICAL SOC AMER",2014
"897",897,151,"Mooney, Kailen A.",4,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000334573600002",200,"J","2014","ECOLOGICAL SOC AMER",2014
"898",898,898,"Moreira, Xoaquin",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,"J-9427-2018","0000-0003-0166-838X","WOS:000334573600002",200,"J","2014","ECOLOGICAL SOC AMER",2014
"899",899,899,"Boyd, Ian L.",4,"Univ St Andrews, Gatty Marine Lab, Sea Mammal Res Unit, St Andrews KY16 8LB, Fife, Scotland.","univ st andrews","gatty marine lab","ky16 8lb","st andrews ","fife","scotland",NA,NA,NA,"WOS:000334573600009",201,"J","2014","ECOLOGICAL SOC AMER",2014
"900",900,900,"Harding, Karin C.",3,"Univ Gothenburg, Dept Marine Ecol, S-40530 Gothenburg, Sweden.","univ gothenburg","dept marine ecol","40530"," gothenburg",NA,"sweden",NA,NA,NA,"WOS:000334573600009",201,"J","2014","ECOLOGICAL SOC AMER",2014
"901",901,901,"Houston, Alasdair I.",2,"Univ Bristol, Sch Biol Sci, Bristol BS8 1UG, Avon, England.","univ bristol","sch biol sci","bs8 1ug","bristol ","avon","england",NA,NA,NA,"WOS:000334573600009",201,"J","2014","ECOLOGICAL SOC AMER",2014
"902",902,902,"McNamara, John M.",5,"Univ Bristol, Dept Math, Bristol BS8 1TW, Avon, England.","univ bristol","dept math","bs8 1tw","bristol ","avon","england",NA,NA,NA,"WOS:000334573600009",201,"J","2014","ECOLOGICAL SOC AMER",2014
"903",903,903,"Stephens, Philip A.",1,"Univ Durham, Sch Biol & Biomed Sci, Durham DH1 3LE, England.","univ durham","sch biol & biomed sci","dh1 3le","durham ",NA,"england",NA,"B-8397-2008","0000-0001-5849-788X","WOS:000334573600009",201,"J","2014","ECOLOGICAL SOC AMER",2014
"904",904,904,"Agostinho, Angelo A.",5,"Univ Estadual Maringa, UEM DBI NUPELIA, BR-87020900 Maringa, PR, Brazil.","univ estadual maringa","uem dbi nupelia","87020900"," maringa","pr","brazil",NA,"D-5888-2013","0000-0002-4707-9444","WOS:000331429500028",202,"J","2014","WILEY",2014
"905",905,904,"Agostinho, Angelo A.",5,"Univ Estadual Maringa, UEM DBI NUPELIA, BR-87020900 Maringa, PR, Brazil.","univ estadual maringa","uem dbi nupelia","87020900"," maringa","pr","brazil",NA,"D-5888-2013","0000-0002-4707-9444","WOS:000331429500028",202,"J","2014","WILEY",2014
"906",906,904,"Agostinho, Angelo A.",5,"Univ Estadual Maringa, UEM DBI NUPELIA, BR-87020900 Maringa, PR, Brazil.","univ estadual maringa","uem dbi nupelia","87020900"," maringa","pr","brazil",NA,"S-1538-2019","0000-0002-4707-9444","WOS:000331429500028",202,"J","2014","WILEY",2014
"907",907,904,"Agostinho, Angelo A.",5,"Univ Estadual Maringa, UEM DBI NUPELIA, BR-87020900 Maringa, PR, Brazil.","univ estadual maringa","uem dbi nupelia","87020900"," maringa","pr","brazil",NA,"S-1538-2019","0000-0002-4707-9444","WOS:000331429500028",202,"J","2014","WILEY",2014
"908",908,908,"Agostinho, Carlos S.",3,"Fed Univ Tocantins, UFT NEAMB, BR-77500000 Porto Nacl, TO, Brazil.","fed univ tocantins","uft neamb","77500000"," porto nacl","to","brazil",NA,NA,NA,"WOS:000331429500028",202,"J","2014","WILEY",2014
"909",909,909,"Bailly, Dayani",1,"Univ Estadual Maringa, UEM PEA NUPELIA, BR-87020900 Maringa, PR, Brazil.","univ estadual maringa","uem pea nupelia","87020900"," maringa","pr","brazil",NA,"D-5014-2014",NA,"WOS:000331429500028",202,"J","2014","WILEY",2014
"910",910,910,"Cassemiro, Fernanda A. S.",2,"Systema Naturae Environm Consulting, BR-74810250 Goiania, GO, Brazil.","systema naturae environm consulting",NA,"74810250"," goiania","go","brazil",NA,NA,NA,"WOS:000331429500028",202,"J","2014","WILEY",2014
"911",911,911,"Marques, Elineide E.",4,"Fed Univ Tocantins, UFT NEAMB, BR-77500000 Porto Nacl, TO, Brazil.","fed univ tocantins","uft neamb","77500000"," porto nacl","to","brazil",NA,NA,NA,"WOS:000331429500028",202,"J","2014","WILEY",2014
"912",912,912,"Brett, Michael T.",2,"Univ Washington, Dept Civil & Environm Engn, Seattle, WA 98195 USA.","univ washington","dept civil & environm engn","98195","seattle","wa","usa",NA,NA,NA,"WOS:000331429500029",203,"J","2014","WILEY",2014
"913",913,913,"Hahn, Martin W.",3,"Univ Innsbruck, Res Inst Limnol, A-5310 Mondsee, Austria.","univ innsbruck","res inst limnol","5310"," mondsee",NA,"austria",NA,"B-9998-2008","0000-0003-0501-2556","WOS:000331429500029",203,"J","2014","WILEY",2014
"914",914,914,"Hiltunen, Minna",6,"Univ Eastern Finland, Dept Biol, Joensuu 80101, Finland.","univ eastern finland","dept biol"," 80101","joensuu",NA,"finland",NA,NA,"0000-0002-0003-3000","WOS:000331429500029",203,"J","2014","WILEY",2014
"915",915,915,"Kankaala, Paula",8,"Univ Eastern Finland, Dept Biol, Joensuu 80101, Finland.","univ eastern finland","dept biol"," 80101","joensuu",NA,"finland",NA,NA,NA,"WOS:000331429500029",203,"J","2014","WILEY",2014
"916",916,916,"Martin-Creuzburg, Dominik",4,"Univ Konstanz, Limnol Inst, D-78464 Constance, Germany.","univ konstanz","limnol inst","78464"," constance",NA,"germany",NA,"C-6361-2011","0000-0002-4248-0730","WOS:000331429500029",203,"J","2014","WILEY",2014
"917",917,917,"Strandberg, Ursula",7,"Univ Eastern Finland, Dept Biol, Joensuu 80101, Finland.","univ eastern finland","dept biol"," 80101","joensuu",NA,"finland",NA,NA,NA,"WOS:000331429500029",203,"J","2014","WILEY",2014
"918",918,918,"Taipale, Sami J.",1,"Univ Jyvaskyla, Dept Biol & Environm Sci, Jyvaskyla 40014, Finland.","univ jyvaskyla","dept biol & environm sci"," 40014","jyvaskyla",NA,"finland",NA,"AAO-3492-2020",NA,"WOS:000331429500029",203,"J","2014","WILEY",2014
"919",919,919,"Yeung, Sean",5,"Univ Washington, Dept Civil & Environm Engn, Seattle, WA 98195 USA.","univ washington","dept civil & environm engn","98195","seattle","wa","usa",NA,NA,NA,"WOS:000331429500029",203,"J","2014","WILEY",2014
"920",920,920,"Edwards, Christopher A.",2,"Univ Calif Santa Cruz, Dept Ocean Sci, Santa Cruz, CA 95064 USA.","univ calif santa cruz","dept ocean sci","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000329822900018",204,"J","2014","ECOLOGICAL SOC AMER",2014
"921",921,921,"Follows, Michael J.",3,"MIT, Cambridge, MA 02139 USA.","mit",NA,"02139","cambridge","ma","usa",NA,NA,NA,"WOS:000329822900018",204,"J","2014","ECOLOGICAL SOC AMER",2014
"922",922,922,"Goebel, Nicole L.",1,"Univ Calif Santa Cruz, Inst Marine Sci, Santa Cruz, CA 95064 USA.","univ calif santa cruz","inst marine sci","95064","santa cruz","ca","usa",NA,NA,NA,"WOS:000329822900018",204,"J","2014","ECOLOGICAL SOC AMER",2014
"923",923,923,"Zehr, Jonathan P.",4,"Univ Calif Santa Cruz, Dept Ocean Sci, Santa Cruz, CA 95064 USA.","univ calif santa cruz","dept ocean sci","95064","santa cruz","ca","usa",NA,"B-3513-2014","0000-0002-5691-5408","WOS:000329822900018",204,"J","2014","ECOLOGICAL SOC AMER",2014
"924",924,924,"Bonte, D.",1,"Univ Ghent, Dept Biol, Terr Ecol Unit, B-9000 Ghent, Belgium.","univ ghent","dept biol","9000"," ghent",NA,"belgium",NA,NA,"0000-0002-3320-7505","WOS:000345326000011",205,"J","2014","WILEY",2014
"925",925,925,"De Roissart, A.",2,"Univ Ghent, Dept Biol, Terr Ecol Unit, B-9000 Ghent, Belgium.","univ ghent","dept biol","9000"," ghent",NA,"belgium",NA,NA,NA,"WOS:000345326000011",205,"J","2014","WILEY",2014
"926",926,926,"Van Leeuwen, T.",4,"Univ Ghent, Dept Crop Protect, Lab Agrozool, B-9000 Ghent, Belgium.","univ ghent","dept crop protect","9000"," ghent",NA,"belgium",NA,"H-5036-2013",NA,"WOS:000345326000011",205,"J","2014","WILEY",2014
"927",927,927,"Wybouw, N.",3,"Univ Ghent, Dept Crop Protect, Lab Agrozool, B-9000 Ghent, Belgium.","univ ghent","dept crop protect","9000"," ghent",NA,"belgium",NA,NA,NA,"WOS:000345326000011",205,"J","2014","WILEY",2014
"928",928,928,"Altabet, Mark A.",2,"Univ Massachusetts, Dartmouth, MA 02747 USA.","univ massachusetts",NA,"02747","dartmouth","ma","usa",NA,NA,NA,"WOS:000344317300013",206,"J","2014","WILEY",2014
"929",929,929,"Pfister, Catherine A.",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,NA,NA,"WOS:000344317300013",206,"J","2014","WILEY",2014
"930",930,930,"Post, David",3,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,"A-6987-2009","0000-0003-1434-7729","WOS:000344317300013",206,"J","2014","WILEY",2014
"931",931,931,"Butler, Mark J.",2,"Old Dominion Univ, Dept Biol Sci, Norfolk, VA 23529 USA.","old dominion univ","dept biol sci","23529","norfolk","va","usa",NA,NA,NA,"WOS:000340215900031",207,"J","2014","ECOLOGICAL SOC AMER",2014
"932",932,932,"Dolan, Thomas W., III",1,"Old Dominion Univ, Dept Biol Sci, Norfolk, VA 23529 USA.","old dominion univ","dept biol sci","23529","norfolk","va","usa",NA,NA,NA,"WOS:000340215900031",207,"J","2014","ECOLOGICAL SOC AMER",2014
"933",933,933,"Shields, Jeffrey D.",3,"Coll William & Mary, Virginia Inst Marine Sci, Gloucester Point, VA 23062 USA.","coll william & mary","virginia inst marine sci","23062","gloucester point","va","usa",NA,NA,NA,"WOS:000340215900031",207,"J","2014","ECOLOGICAL SOC AMER",2014
"934",934,934,"Bible, Kenneth J.",7,"Univ Washington, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"935",935,935,"Chen, Jiquan",8,"Nanjing Univ Informat Sci & Technol, Int Ctr Ecol Meteorol & Environm IceMe, Nanjing, Jiangsu, Peoples R China.","nanjing univ informat sci & technol","int ctr ecol meteorol & environm iceme",NA,"nanjing","jiangsu","peoples r china",NA,"D-1955-2009",NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"936",936,936,"Donato, Daniel C.",4,"Washington State Dept Nat Resources, Olympia, WA 98504 USA.","washington state dept nat resources",NA,"98504","olympia","wa","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"937",937,937,"Franklin, Jerry F.",9,"Univ Washington, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"938",938,938,"Freund, James A.",5,"Univ Washington, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"939",939,939,"Furniss, Tucker J.",3,"Utah State Univ, Wildland Resources Dept, Logan, UT 84322 USA.","utah state univ","wildland resources dept","84322","logan","ut","usa",NA,NA,"0000-0002-4376-1737","WOS:000340215900003",208,"J","2014","WILEY",2014
"940",940,940,"Larson, Andrew J.",2,"Univ Montana, Dept Forest Management, Missoula, MT 59812 USA.","univ montana","dept forest management","59812","missoula","mt","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"941",941,941,"Lutz, James A.",1,"Utah State Univ, Wildland Resources Dept, Logan, UT 84322 USA.","utah state univ","wildland resources dept","84322","logan","ut","usa",NA,"AAA-9574-2019","0000-0002-2560-0710","WOS:000340215900003",208,"J","2014","WILEY",2014
"942",942,942,"Swanson, Mark E.",6,"Washington State Univ, Sch Environm, Pullman, WA 99164 USA.","washington state univ","sch environm","99164","pullman","wa","usa",NA,NA,NA,"WOS:000340215900003",208,"J","2014","WILEY",2014
"943",943,943,"Santiago, L. S.",2,"Univ Calif Riverside, Dept Bot & Plant Sci, Riverside, CA 92521 USA.","univ calif riverside","dept bot & plant sci","92521","riverside","ca","usa",NA,"E-3185-2016","0000-0001-5994-6122","WOS:000340215900005",209,"J","2014","ECOLOGICAL SOC AMER",2014
"944",944,944,"Schreeg, Laura",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000340215900005",209,"J","2014","ECOLOGICAL SOC AMER",2014
"945",945,189,"Turner, Benjamin L.",4,"Smithsonian Trop Res Inst, Panama City, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"panama city",NA,"panama",NA,"E-5940-2011","0000-0002-6585-0722","WOS:000340215900005",209,"J","2014","ECOLOGICAL SOC AMER",2014
"946",946,946,"Wright, S. J.",3,"Smithsonian Trop Res Inst, Panama City, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"panama city",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000340215900005",209,"J","2014","ECOLOGICAL SOC AMER",2014
"947",947,2,"Agrawal, Anurag A.",2,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000337218500022",210,"J","2014","WILEY",2014
"948",948,948,"Cook-Patton, Susan C.",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000337218500022",210,"J","2014","WILEY",2014
"949",949,949,"Houle, D.",1,"Minist Ressources Nat, Direct Rech Forestiere, Quebec City, PQ G1P 3W8, Canada.","minist ressources nat","direct rech forestiere"," g1p 3w8","pq",NA,"canada",NA,NA,NA,"WOS:000336740500002",211,"J","2014","ECOLOGICAL SOC AMER",2014
"950",950,950,"Marty, C.",4,"Univ Montreal, Dept Geog, Fac Sci, Montreal, PQ H2V 2B8, Canada.","univ montreal","dept geog"," h2v 2b8","pq",NA,"canada",NA,NA,NA,"WOS:000336740500002",211,"J","2014","ECOLOGICAL SOC AMER",2014
"951",951,951,"Moore, J. -D.",2,"Minist Ressources Nat, Direct Rech Forestiere, Quebec City, PQ G1P 3W8, Canada.","minist ressources nat","direct rech forestiere"," g1p 3w8","pq",NA,"canada",NA,NA,NA,"WOS:000336740500002",211,"J","2014","ECOLOGICAL SOC AMER",2014
"952",952,952,"Ouimet, R.",3,"Minist Ressources Nat, Direct Rech Forestiere, Quebec City, PQ G1P 3W8, Canada.","minist ressources nat","direct rech forestiere"," g1p 3w8","pq",NA,"canada",NA,"AAF-1773-2020",NA,"WOS:000336740500002",211,"J","2014","ECOLOGICAL SOC AMER",2014
"953",953,1148,"de Valpine, Perry",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000336740500030",212,"J","2014","WILEY-BLACKWELL",2014
"954",954,954,"Knape, Jonas",2,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,"0000-0002-8012-5131","WOS:000336740500030",212,"J","2014","WILEY-BLACKWELL",2014
"955",955,955,"Scranton, Katherine",1,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000336740500030",212,"J","2014","WILEY-BLACKWELL",2014
"956",956,956,"Anderson, Sean C.",3,"Simon Fraser Univ, Dept Biol Sci, Earth Ocean Res Grp, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,NA,NA,"WOS:000334573600006",213,"J","2014","ECOLOGICAL SOC AMER",2014
"957",957,957,"O'Regan, Sacha M.",1,"Simon Fraser Univ, Dept Biol Sci, Earth Ocean Res Grp, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,NA,NA,"WOS:000334573600006",213,"J","2014","ECOLOGICAL SOC AMER",2014
"958",958,958,"Palen, Wendy J.",2,"Simon Fraser Univ, Dept Biol Sci, Earth Ocean Res Grp, Burnaby, BC V5A 1S6, Canada.","simon fraser univ","dept biol sci"," v5a 1s6","bc",NA,"canada",NA,NA,NA,"WOS:000334573600006",213,"J","2014","ECOLOGICAL SOC AMER",2014
"959",959,959,"Hakala, Jani",2,"Univ Helsinki, Dept Phys, FI-00014 Helsinki, Finland.","univ helsinki","dept phys","00014"," hki",NA,"finland",NA,NA,NA,"WOS:000332823100018",214,"J","2014","ECOLOGICAL SOC AMER",2014
"960",960,960,"Kulmala, Markku",4,"Univ Helsinki, Dept Phys, FI-00014 Helsinki, Finland.","univ helsinki","dept phys","00014"," hki",NA,"finland",NA,"I-7671-2016","0000-0003-3464-7825","WOS:000332823100018",214,"J","2014","ECOLOGICAL SOC AMER",2014
"961",961,961,"Laine, Anna-Liisa",5,"Univ Helsinki, Dept Biosci, Metapopulat Res Grp, FI-00014 Helsinki, Finland.","univ helsinki","dept biosci","00014"," hki",NA,"finland",NA,"B-1398-2016","0000-0002-0703-5850","WOS:000332823100018",214,"J","2014","ECOLOGICAL SOC AMER",2014
"962",962,962,"Petaejae, Tuukka",3,"Univ Helsinki, Dept Phys, FI-00014 Helsinki, Finland.","univ helsinki","dept phys","00014"," hki",NA,"finland",NA,"A-8009-2008","0000-0002-1881-9044","WOS:000332823100018",214,"J","2014","ECOLOGICAL SOC AMER",2014
"963",963,963,"Tack, Ayco J. M.",1,"Univ Helsinki, Dept Biosci, Metapopulat Res Grp, FI-00014 Helsinki, Finland.","univ helsinki","dept biosci","00014"," hki",NA,"finland",NA,"B-7120-2017","0000-0002-3550-1070","WOS:000332823100018",214,"J","2014","ECOLOGICAL SOC AMER",2014
"964",964,964,"Brown, Bryan L.",2,"Virginia Tech, Dept Biol Sci, Blacksburg, VA 24061 USA.","virginia tech","dept biol sci","24061","blacksburg","va","usa",NA,"D-9726-2014",NA,"WOS:000329822900020",215,"J","2014","ECOLOGICAL SOC AMER",2014
"965",965,965,"Downing, Amy L.",1,"Ohio Wesleyan Univ, Dept Zool, Delaware, OH 43015 USA.","ohio wesleyan univ","dept zool","43015","delaware","oh","usa",NA,NA,NA,"WOS:000329822900020",215,"J","2014","ECOLOGICAL SOC AMER",2014
"966",966,966,"Leibold, Mathew A.",3,"Univ Texas Austin, Sect Integrat Biol, Austin, TX 78712 USA.","univ texas austin","sect integrat biol","78712","austin","tx","usa",NA,NA,NA,"WOS:000329822900020",215,"J","2014","ECOLOGICAL SOC AMER",2014
"967",967,967,"MacKenzie, Brian R.",2,"Tech Univ Denmark DTU Aqua, Natl Inst Aquat Resources, Ctr Macroecol Evolut & Climate, DK-2920 Charlottenlund, Denmark.","tech univ denmark dtu aqua","natl inst aquat resources","2920"," charlottenlund",NA,"denmark",NA,NA,"0000-0002-4798-0363","WOS:000346851400014",216,"J","2014","WILEY",2014
"968",968,968,"Neuheimer, Anna B.",1,"Tech Univ Denmark DTU Aqua, Natl Inst Aquat Resources, Ctr Macroecol Evolut & Climate, DK-2920 Charlottenlund, Denmark.","tech univ denmark dtu aqua","natl inst aquat resources","2920"," charlottenlund",NA,"denmark",NA,"Q-3023-2017","0000-0002-9470-7140","WOS:000346851400014",216,"J","2014","WILEY",2014
"969",969,969,"Bonin, Mary C.",2,"James Cook Univ, Coll Marine & Environm Sci, Townsville, Qld 4811, Australia.","james cook univ","coll marine & environm sci",NA,"townsville","qld ","australia",NA,"H-3433-2012","0000-0001-7249-0887","WOS:000345326000007",217,"J","2014","WILEY",2014
"970",970,970,"Bostrom-Einarsson, Lisa",1,"James Cook Univ, Coll Marine & Environm Sci, Townsville, Qld 4811, Australia.","james cook univ","coll marine & environm sci",NA,"townsville","qld ","australia",NA,"B-5436-2015","0000-0003-4814-9552","WOS:000345326000007",217,"J","2014","WILEY",2014
