"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"917",917,917,"Vazquez-Pique, Javier",10,"Univ Huelva, Agroforestry Dept, Escuela Politecn Super, Campus La Rabida, Palos De La Frontera 21819, Huelva, Spain.","univ huelva","agroforestry dept"," 21819","palos de la frontera","huelva","spain",NA,"K-8881-2014","0000-0002-7133-4142","WOS:000386088000009",193,"J","2016","WILEY",2016
"918",918,918,"Bongers, Frans",2,"Wageningen Univ, Forest Ecol & Forest Management Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000386088000023",194,"J","2016","WILEY",2016
"919",919,1167,"Lohbeck, Madelon",1,"Wageningen Univ, Forest Ecol & Forest Management Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,NA,"WOS:000386088000023",194,"J","2016","WILEY",2016
"920",920,920,"Martinez-Ramos, Miguel",3,"Univ Nacl Autonoma Mexico, Inst Invest Ecosistemas & Sustentabilidad, Antigua Carretera Patzcuaro 8701, Morelia 58190, Michoacan, Mexico.","univ nacl autonoma mexico","inst invest ecosistemas & sustentabilidad"," 58190","morelia","michoacan","mexico",NA,"G-8451-2019","0000-0002-7785-1917","WOS:000386088000023",194,"J","2016","WILEY",2016
"921",921,921,"Poorter, Lourens",4,"Wageningen Univ, Forest Ecol & Forest Management Grp, POB 47, NL-6700 AA Wageningen, Netherlands.","wageningen univ","forest ecol & forest management grp","6700"," aa wageningen",NA,"netherlands",NA,NA,"0000-0003-1391-4875","WOS:000386088000023",194,"J","2016","WILEY",2016
"922",922,1481,"Bjorkvoll, Eirin",4,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000382527100030",195,"J","2016","WILEY",2016
"923",923,1482,"Engen, Steinar",3,"Norwegian Univ Sci & Technol, Dept Math Sci, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept math sci","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000382527100030",195,"J","2016","WILEY",2016
"924",924,924,"Gamelon, Marlene",1,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"J-5747-2019","0000-0002-9433-2369","WOS:000382527100030",195,"J","2016","WILEY",2016
"925",925,925,"Grotan, Vidar",2,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"A-4056-2008","0000-0003-1222-0724","WOS:000382527100030",195,"J","2016","WILEY",2016
"926",926,925,"Grotan, Vidar",2,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"A-4056-2008","0000-0003-1222-0724","WOS:000382527100030",195,"J","2016","WILEY",2016
"927",927,925,"Grotan, Vidar",2,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"O-9453-2019","0000-0003-1222-0724","WOS:000382527100030",195,"J","2016","WILEY",2016
"928",928,925,"Grotan, Vidar",2,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,"O-9453-2019","0000-0003-1222-0724","WOS:000382527100030",195,"J","2016","WILEY",2016
"929",929,1490,"Saether, Bernt-Erik",6,"Norwegian Univ Sci & Technol, Dept Biol, Ctr Biodivers Dynam, N-7491 Trondheim, Norway.","norwegian univ sci & technol","dept biol","7491"," trondheim",NA,"norway",NA,NA,NA,"WOS:000382527100030",195,"J","2016","WILEY",2016
"930",930,930,"Visser, Marcel E.",5,"Netherlands Inst Ecol NIOO KNAW, Dept Anim Ecol, NL-6700 AB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6700"," ab wageningen",NA,"netherlands",NA,"A-9151-2009","0000-0002-1456-1939","WOS:000382527100030",195,"J","2016","WILEY",2016
"931",931,931,"Allington, Ginger R. H.",3,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"932",932,932,"Brown, Daniel G.",6,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"933",933,933,"Byrnes, Jarrett",4,"Univ Massachusetts, Dept Biol, Boston, MA 02125 USA.","univ massachusetts","dept biol","02125","boston","ma","usa",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"934",934,178,"Cardinale, Bradley J.",2,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"935",935,935,"Endsley, K. Arthur",5,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,"0000-0001-9722-8092","WOS:000380749600007",196,"J","2016","WILEY",2016
"936",936,738,"Gonzalez, Andrew",1,"McGill Univ, Dept Biol, 1205 Doctor Penfield Ave, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"F-2247-2010","0000-0001-6075-8081","WOS:000380749600007",196,"J","2016","WILEY",2016
"937",937,1058,"Hooper, David U.",7,"Western Washington Univ, Dept Biol, Bellingham, WA 98225 USA.","western washington univ","dept biol","98225","bellingham","wa","usa",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"938",938,938,"Isbell, Forest",8,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"C-6915-2012","0000-0001-9689-769X","WOS:000380749600007",196,"J","2016","WILEY",2016
"939",939,939,"Loreau, Michel",10,"CNRS, Theoret & Expt Ecol Stn, Ctr Biodivers Theory & Modelling, F-09200 Moulis, France.","cnrs","theoret & expt ecol stn","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000380749600007",196,"J","2016","WILEY",2016
"940",940,940,"O'Connor, Mary I.",9,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1A4, Canada.","univ british columbia","dept zool"," v6t 1a4","bc",NA,"canada",NA,"R-2933-2019","0000-0001-9583-1592","WOS:000380749600007",196,"J","2016","WILEY",2016
"941",941,940,"O'Connor, Mary I.",9,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1A4, Canada.","univ british columbia","dept zool"," v6t 1a4","bc",NA,"canada",NA,"F-2275-2010","0000-0001-9583-1592","WOS:000380749600007",196,"J","2016","WILEY",2016
"942",942,942,"Bachmann, Dorte",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2171-3838","WOS:000380749600016",197,"J","2016","WILEY",2016
"943",943,943,"Buchmann, Nina",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-6095-2011","0000-0003-0826-2980","WOS:000380749600016",197,"J","2016","WILEY",2016
"944",944,944,"Ebeling, Anne",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"945",945,945,"Eugster, Werner",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"E-5116-2010","0000-0001-6067-0741","WOS:000380749600016",197,"J","2016","WILEY",2016
"946",946,946,"Gessler, Arthur",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-7121-2008","0000-0002-1910-9589","WOS:000380749600016",197,"J","2016","WILEY",2016
"947",947,947,"Gockele, Annette",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"948",948,948,"Guderle, Marcus",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"949",949,949,"Hildebrandt, Anke",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"J-7062-2012","0000-0001-8643-1634","WOS:000380749600016",197,"J","2016","WILEY",2016
"950",950,950,"Landais, Damien",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"951",951,951,"Lange, Markus",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"952",952,952,"Milcu, Alexandru",1,"CNRS, Ecotron UPS 3248, Campus Baillarguet, F-34980 Montferrier Sur Lez, France.","cnrs","ecotron ups 3248","34980"," montferrier sur lez",NA,"france",NA,"X-6267-2018","0000-0002-2889-1234","WOS:000380749600016",197,"J","2016","WILEY",2016
"953",953,953,"Ravel, Olivier",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"954",954,954,"Roscher, Christiane",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000380749600016",197,"J","2016","WILEY",2016
"955",955,955,"Roy, Jacques",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2275-9870","WOS:000380749600016",197,"J","2016","WILEY",2016
"956",956,956,"Weisser, Wolfgang W.",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-9718-2014","0000-0002-2757-8959","WOS:000380749600016",197,"J","2016","WILEY",2016
"957",957,957,"Brodie, Jedediah F.",1,"Univ British Columbia, Dept Zool, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","dept zool"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000379323800004",198,"J","2016","WILEY",2016
"958",958,958,"Mohd-Azlan, Jayasilan",2,"Univ Malaysia Sarawak, Fac Resource Sci & Technol, Dept Zool, Kota Samarahan 94300, Sarawak, Malaysia.","univ malaysia sarawak","fac resource sci & technol"," 94300","kota samarahan","sarawak","malaysia",NA,"AAJ-7304-2020","0000-0001-5513-6237","WOS:000379323800004",198,"J","2016","WILEY",2016
"959",959,959,"Schnell, Jessica K.",3,"Univ Konstanz, Dept Biol, Constance, Germany.","univ konstanz",NA,NA,"dept biol","constance","germany",NA,NA,"0000-0002-6636-1162","WOS:000379323800004",198,"J","2016","WILEY",2016
"960",960,695,"Carlo, Tomas A.",1,"Penn State Univ, Dept Biol, Mueller Lab 208, State Coll, PA 16802 USA.","penn state univ","mueller lab 208","16802","state coll","pa","usa",NA,NA,"0000-0002-2092-0053","WOS:000379323800018",199,"J","2016","WILEY",2016
"961",961,961,"Morales, Juan M.",2,"Univ Nacl Comahue, Lab Ecotono, INIBIOMA CONICET, Quintral 1250, RA-8400 San Carlos De Bariloche, Rio Negro, Argentina.","univ nacl comahue","lab ecotono","8400"," san carlos de bariloche","rio negro","argentina",NA,"B-6316-2009","0000-0001-7269-7490","WOS:000379323800018",199,"J","2016","WILEY",2016
"962",962,962,"Gill, Richard",3,"Brigham Young Univ, Dept Biol, Provo, UT 84602 USA.","brigham young univ","dept biol","84602","provo","ut","usa",NA,NA,NA,"WOS:000379323800008",200,"J","2016","WILEY",2016
"963",963,963,"McMillan, Brock",4,"Brigham Young Univ, Dept Plant & Wildlife Sci, Provo, UT 84602 USA.","brigham young univ","dept plant & wildlife sci","84602","provo","ut","usa",NA,NA,NA,"WOS:000379323800008",200,"J","2016","WILEY",2016
"964",964,964,"O'Connor, Rory",2,"Brigham Young Univ, Dept Biol, Provo, UT 84602 USA.","brigham young univ","dept biol","84602","provo","ut","usa",NA,NA,"0000-0002-6473-0032","WOS:000379323800008",200,"J","2016","WILEY",2016
"965",965,965,"St Clair, Samuel B.",1,"Brigham Young Univ, Dept Plant & Wildlife Sci, Provo, UT 84602 USA.","brigham young univ","dept plant & wildlife sci","84602","provo","ut","usa",NA,NA,NA,"WOS:000379323800008",200,"J","2016","WILEY",2016
"966",966,966,"Buckley, Hannah L.",4,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,"U-4758-2017","0000-0002-4170-080X","WOS:000379323800005",201,"J","2016","WILEY",2016
"967",967,967,"Camarero, J. Julio",7,"IPE CSIC, Ave Montanana 1005, Zaragoza 50059, Spain.","ipe csic","ave montanana 1005"," 50059","zaragoza",NA,"spain",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"968",968,968,"Case, Bradley S.",5,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"969",969,969,"Ellison, Aaron M.",3,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"970",970,970,"Iang, Eryuan L.",6,"Chinese Acad Sci, Key Lab Alpine Ecol & Biodivers, Key Lab Tibetan Environm Changes & Land Surface P, Inst Tibetan Plateau Res, Beijing 100085, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10008","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"971",971,971,"Pederson, Neil",2,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"972",972,972,"Wang, Yafeng",1,"Chinese Acad Sci, Key Lab Alpine Ecol & Biodivers, Key Lab Tibetan Environm Changes & Land Surface P, Inst Tibetan Plateau Res, Beijing 100085, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10008","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000379323800005",201,"J","2016","WILEY",2016
"973",973,973,"Lazaro, Amparo",3,"Mediterranean Inst Adv Studies, Cl Miquel Marques 21, Esporles 07190, Balearic Island, Spain.","mediterranean inst adv studies","mediterranean inst adv studies"," 07190","esporles","balearic island","spain",NA,NA,NA,"WOS:000377219900006",202,"J","2016","WILEY",2016
"974",974,974,"Lundgren, Rebekka",1,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, POB 5003, As, Norway.","norwegian univ life sci","dept ecol & nat resource management",NA,"pob ","as","norway",NA,NA,NA,"WOS:000377219900006",202,"J","2016","WILEY",2016
"975",975,975,"Totland, Orjan",2,"Norwegian Univ Life Sci, Dept Ecol & Nat Resource Management, POB 5003, As, Norway.","norwegian univ life sci","dept ecol & nat resource management",NA,"pob ","as","norway",NA,NA,NA,"WOS:000377219900006",202,"J","2016","WILEY",2016
"976",976,976,"O'Dwyer, James P.",2,"Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000375566800012",203,"J","2016","WILEY",2016
"977",977,977,"White, Ethan P.",3,"Utah State Univ, Dept Biol, Logan, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,NA,"0000-0001-6728-7745","WOS:000375566800012",203,"J","2016","WILEY",2016
"978",978,978,"Xiao, Xiao",1,"Utah State Univ, Dept Biol, Logan, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,NA,NA,"WOS:000375566800012",203,"J","2016","WILEY",2016
"979",979,979,"Fontaine, Colin",4,"UPMC, Univ Paris 04, MNHN, CNRS,Ctr Ecol & Sci Conservat CESCO UMR7204, CP51,55 Rue Buffon, F-75005 Paris, France.","upmc","univ paris 04","75005"," paris",NA,"france",NA,NA,NA,"WOS:000373923100010",204,"J","2016","WILEY",2016
"980",980,980,"Pocock, Michael J. O.",3,"Ctr Ecol & Hydrol, Wallingford OX10 8BB, Oxon, England.","ctr ecol & hydrol",NA,"ox10 8bb","wallingford ","oxon","england",NA,"A-5632-2012","0000-0003-4375-0445","WOS:000373923100010",204,"J","2016","WILEY",2016
"981",981,981,"Sauve, Alix M. C.",1,"Univ Bristol, Dept Comp Sci, Merchant Venturers Bldg,Woodland Rd, Bristol BS8 1UB, Avon, England.","univ bristol","dept comp sci","bs8 1ub","bristol ","avon","england",NA,NA,NA,"WOS:000373923100010",204,"J","2016","WILEY",2016
"982",982,982,"Thebault, Elisa",2,"Univ Paris 06, Inst Ecol & Environm Sci Paris, AgroParisTech, CNRS,ENS,IRD,UMR 7618, 7 Quai St Bernard, F-75005 Paris, France.","univ paris 06","inst ecol & environm sci paris","75005"," paris",NA,"france",NA,NA,"0000-0002-9669-5227","WOS:000373923100010",204,"J","2016","WILEY",2016
"983",983,983,"Arenas, Rafael",3,"Consejeria Med Ambiente, Direcc Prov Cordoba, Gest Med Nat, C Tomas Aquino S-N, E-14071 Cordoba, Spain.","consejeria med ambiente","direcc prov cordoba","14071"," cordoba",NA,"spain",NA,NA,NA,"WOS:000371439800013",205,"J","2016","WILEY",2016
"984",984,984,"Cortes-Avizanda, Ainara",2,"Estn Biol Donana CSIC, Dept Conservat Biol, Ave Amer Vespucio S-N, Seville 41092, Spain.","estn biol donana csic","dept conservat biol"," 41092","seville",NA,"spain",NA,"C-6634-2013","0000-0002-9674-6434","WOS:000371439800013",205,"J","2016","WILEY",2016
"985",985,985,"Antonio Donazar, Jose",4,"Estn Biol Donana CSIC, Dept Conservat Biol, Ave Amer Vespucio S-N, Seville 41092, Spain.","estn biol donana csic","dept conservat biol"," 41092","seville",NA,"spain",NA,NA,"0000-0002-9433-9755","WOS:000371439800013",205,"J","2016","WILEY",2016
"986",986,986,"Fernandez-Bellon, Dario",1,"Estn Biol Donana CSIC, Dept Conservat Biol, Ave Amer Vespucio S-N, Seville 41092, Spain.","estn biol donana csic","dept conservat biol"," 41092","seville",NA,"spain",NA,NA,"0000-0002-8016-6515","WOS:000371439800013",205,"J","2016","WILEY",2016
"987",987,966,"Buckley, Hannah L.",1,"Lincoln Univ, Dept Ecol, Canterbury 7647, New Zealand.","lincoln univ",NA,NA,"dept ecol","canterbury ","new zealand",NA,"U-4758-2017","0000-0002-4170-080X","WOS:000369852600005",206,"J","2016","WILEY-BLACKWELL",2016
"988",988,968,"Case, Bradley S.",2,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,NA,"WOS:000369852600005",206,"J","2016","WILEY-BLACKWELL",2016
"989",989,969,"Ellison, Aaron M.",3,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,"0000-0003-4151-6081","WOS:000369852600005",206,"J","2016","WILEY-BLACKWELL",2016
"990",990,990,"Alvarez-Noriega, Mariana",1,"James Cook Univ, Marine Biol & Aquaculture, Coll Sci & Engn, Townsville, Qld 4811, Australia.","james cook univ","marine biol & aquaculture",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000389444800025",207,"J","2016","WILEY",2016
"991",991,991,"Baird, Andrew H.",2,"James Cook Univ, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ","arc ctr excellence coral reef studies",NA,"townsville","qld ","australia",NA,"C-8449-2009","0000-0001-8504-4077","WOS:000389444800025",207,"J","2016","WILEY",2016
"992",992,992,"Connolly, Sean R.",6,"James Cook Univ, Marine Biol & Aquaculture, Coll Sci & Engn, Townsville, Qld 4811, Australia.","james cook univ","marine biol & aquaculture",NA,"townsville","qld ","australia",NA,"E-7773-2011","0000-0003-1537-0859","WOS:000389444800025",207,"J","2016","WILEY",2016
"993",993,993,"Cumbo, Vivian R.",5,"Macquarie Univ, Dept Biol Sci, Sydney, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"sydney","nsw ","australia",NA,NA,"0000-0001-5757-8899","WOS:000389444800025",207,"J","2016","WILEY",2016
"994",994,994,"Dornelas, Maria",3,"Univ St Andrews, Ctr Biol Div, Scottish Oceans Inst, St Andrews KY16 9TH, Fife, Scotland.","univ st andrews","ctr biol div","ky16 9th","st andrews ","fife","scotland",NA,NA,NA,"WOS:000389444800025",207,"J","2016","WILEY",2016
"995",995,995,"Madin, Joshua S.",4,"Macquarie Univ, Dept Biol Sci, Sydney, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"sydney","nsw ","australia",NA,NA,"0000-0002-5005-6227","WOS:000389444800025",207,"J","2016","WILEY",2016
"996",996,996,"Clark, Robert E.",1,"Wesleyan Univ, Dept Biol, 52 Lawn Ave, Middletown, CT 06459 USA.","wesleyan univ","52 lawn ave","06459","middletown","ct","usa",NA,NA,NA,"WOS:000389444800015",208,"J","2016","WILEY-BLACKWELL",2016
"997",997,997,"Farkas, Timothy E.",2,"Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.","univ connecticut","dept ecol & evolutionary biol","06269","storrs","ct","usa",NA,NA,NA,"WOS:000389444800015",208,"J","2016","WILEY-BLACKWELL",2016
"998",998,998,"Johnson, Emily R.",4,"Wesleyan Univ, Dept Biol, 52 Lawn Ave, Middletown, CT 06459 USA.","wesleyan univ","52 lawn ave","06459","middletown","ct","usa",NA,NA,NA,"WOS:000389444800015",208,"J","2016","WILEY-BLACKWELL",2016
