"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"100",100,100,"Meiners, Scott J.",2,"Eastern Illinois Univ, Dept Biol Sci, Charleston, IL 61920 USA.","eastern illinois univ","dept biol sci","61920","charleston","il","usa",NA,NA,NA,"WOS:000276635500006",27,"J","2010","WILEY",2010
"101",101,101,"Levitan, Don R.",3,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000276635500001",28,"J","2010","ECOLOGICAL SOC AMER",2010
"102",102,102,"Miller, Thomas E.",2,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000276635500001",28,"J","2010","ECOLOGICAL SOC AMER",2010
"103",103,103,"Terhorst, Casey P.",1,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000276635500001",28,"J","2010","ECOLOGICAL SOC AMER",2010
"104",104,104,"Brys, Rein",2,"Res Inst Nat & Forest, B-1070 Brussels, Belgium.","res inst nat & forest","res inst nat & forest","1070"," brussels",NA,"belgium",NA,NA,NA,"WOS:000275458500016",29,"J","2010","ECOLOGICAL SOC AMER",2010
"105",105,105,"Jacquemyn, Hans",1,"Katholieke Univ Leuven, Div Plant Ecol & Systemat, B-3001 Heverlee, Belgium.","katholieke univ leuven","div plant ecol & systemat","3001"," heverlee",NA,"belgium",NA,"AAC-4875-2019","0000-0001-9600-5794","WOS:000275458500016",29,"J","2010","ECOLOGICAL SOC AMER",2010
"106",106,138,"Jongejans, Eelke",3,"Radboud Univ Nijmegen, Dept Expt Plant Ecol, NL-6525 ED Nijmegen, Netherlands.","radboud univ nijmegen","dept expt plant ecol","6525"," ed nijmegen",NA,"netherlands",NA,NA,NA,"WOS:000275458500016",29,"J","2010","ECOLOGICAL SOC AMER",2010
"107",107,107,"Wootton, J. Timothy",1,"Univ Chicago, Dept Ecol & Evolut, Chicago, IL 60637 USA.","univ chicago","dept ecol & evolut","60637","chicago","il","usa",NA,"F-3191-2015","0000-0002-7715-0344","WOS:000275458500008",30,"J","2010","ECOLOGICAL SOC AMER",2010
"108",108,108,"Bradshaw, Corey J. A.",5,"Univ Adelaide, Inst Environm, Adelaide, SA 5005, Australia.","univ adelaide","inst environm",NA,"adelaide","sa ","australia",NA,"A-1311-2008","0000-0002-5328-7741","WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"109",109,109,"Caley, M. Julian",3,"Australian Inst Marine Sci, Townsville, Qld 4810, Australia.","australian inst marine sci","australian inst marine sci",NA,"townsville","qld ","australia",NA,"A-4042-2008","0000-0001-5739-749X","WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"110",110,110,"Huchery, Cindy",2,"Charles Darwin Univ, Inst Adv Studies, Sch Environm Res, Darwin, NT 0909, Australia.","charles darwin univ","inst adv studies",NA,"darwin","nt ","australia",NA,NA,NA,"WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"111",111,111,"Meekan, Mark G.",4,"UWA Ocean Sci Inst MO96, Australian Inst Marine Sci, Crawley, WA 6009, Australia.","uwa ocean sci inst mo96","australian inst marine sci",NA,"crawley","wa ","australia",NA,NA,"0000-0002-3067-9427","WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"112",112,112,"Mellin, Camille",1,"Univ Adelaide, Inst Environm, Adelaide, SA 5005, Australia.","univ adelaide","inst environm",NA,"adelaide","sa ","australia",NA,"X-9161-2019","0000-0002-7369-2349","WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"113",113,112,"Mellin, Camille",1,"Univ Adelaide, Inst Environm, Adelaide, SA 5005, Australia.","univ adelaide","inst environm",NA,"adelaide","sa ","australia",NA,"AAB-1768-2019","0000-0002-7369-2349","WOS:000284158600003",31,"J","2010","ECOLOGICAL SOC AMER",2010
"114",114,114,"Barea, J. M.",3,"CSIC, Dept Microbiol Suelo & Sistemas Simbiot, Estn Expt Zaidin, E-18008 Granada, Spain.","csic","dept microbiol suelo & sistemas simbiot","18008"," g",NA,"spain",NA,"H-5893-2015","0000-0001-5021-4718","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"115",115,115,"Bezemer, T. M.",1,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 40, NL-6666 ZG Heteren, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6666"," zg heteren",NA,"netherlands",NA,"A-4068-2009","0000-0002-2878-3479","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"116",116,116,"Christensen, S.",4,"Univ Copenhagen, Dept Terr Ecol, DK-1353 Copenhagen, Denmark.","univ copenhagen","dept terr ecol","1353"," copenhagen",NA,"denmark",NA,"J-6246-2014","0000-0002-7067-5586","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"117",117,952,"de Ruiter, P. C.",14,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"118",118,118,"Dekker, S. C.",5,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,"F-5581-2013","0000-0001-7764-2464","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"119",119,865,"Duyts, H.",6,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 40, NL-6666 ZG Heteren, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6666"," zg heteren",NA,"netherlands",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"120",120,120,"Fountain, M. T.",2,"E Malling Res, Dept Sci, E Malling ME19 6BJ, Kent, England.","e malling res","dept sci","me19 6bj","e malling ","kent","england",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"121",121,121,"Harvey, J. A.",8,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 40, NL-6666 ZG Heteren, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6666"," zg heteren",NA,"netherlands",NA,"B-7439-2008","0000-0002-4227-7935","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"122",122,122,"Hedlund, K.",9,"Lund Univ, Dept Ecol, S-22392 Lund, Sweden.","lund univ","dept ecol","22392"," lund",NA,"sweden",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"123",123,123,"Maraun, M.",10,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"124",124,124,"Mikola, J.",11,"Univ Helsinki, Dept Ecol & Environm Sci, Lahti 15140, Finland.","univ helsinki","dept ecol & environm sci"," 15140","lahti",NA,"finland",NA,"A-1630-2015","0000-0002-4336-2648","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"125",125,125,"Mladenov, A. G.",12,"Cent Lab Gen Ecol, Biodivers Dept, Sofia 1113, Bulgaria.","cent lab gen ecol",NA,NA,"biodivers dept","sofia ","bulgaria",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"126",126,126,"Robin, C.",13,"Nancy Univ, INPL INRA, Agron & Environm, F-54505 Vandoeuvre Les Nancy, France.","nancy univ","inpl inra","54505"," vandoeuvre les nancy",NA,"france",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"127",127,127,"Scheu, S.",15,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,"H-7049-2015",NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"128",128,128,"Setala, H.",16,"Univ Helsinki, Dept Ecol & Environm Sci, Lahti 15140, Finland.","univ helsinki","dept ecol & environm sci"," 15140","lahti",NA,"finland",NA,"P-7354-2015","0000-0002-5230-4001","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"129",129,129,"Smilauer, P.",17,"Univ S Bohemia, Fac Sci, CZ-37005 Ceske Budejovice, Czech Republic.","univ s bohemia","fac sci","37005"," ceske budejovice",NA,"czech republic",NA,"N-8313-2019","0000-0003-3065-5721","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"130",130,129,"Smilauer, P.",17,"Univ S Bohemia, Fac Sci, CZ-37005 Ceske Budejovice, Czech Republic.","univ s bohemia","fac sci","37005"," ceske budejovice",NA,"czech republic",NA,"N-8313-2019","0000-0003-3065-5721","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"131",131,129,"Smilauer, P.",17,"Univ S Bohemia, Fac Sci, CZ-37005 Ceske Budejovice, Czech Republic.","univ s bohemia","fac sci","37005"," ceske budejovice",NA,"czech republic",NA,"D-7277-2016","0000-0003-3065-5721","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"132",132,129,"Smilauer, P.",17,"Univ S Bohemia, Fac Sci, CZ-37005 Ceske Budejovice, Czech Republic.","univ s bohemia","fac sci","37005"," ceske budejovice",NA,"czech republic",NA,"D-7277-2016","0000-0003-3065-5721","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"133",133,133,"van der Putten, W. H.",18,"Netherlands Inst Ecol NIOO KNAW, Dept Terr Ecol, POB 40, NL-6666 ZG Heteren, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6666"," zg heteren",NA,"netherlands",NA,"C-3707-2011","0000-0002-9341-4442","WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"134",134,134,"van Hal, R.",7,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,NA,NA,"WOS:000282654700021",32,"J","2010","WILEY-BLACKWELL",2010
"135",135,135,"Greenberg, Russell",1,"Smithsonian Migratory Bird Ctr, Natl Zool Pk, Washington, DC 20008 USA.","smithsonian migratory bird ctr","natl zool pk","20008","washington","dc","usa",NA,NA,NA,"WOS:000280153500026",33,"J","2010","ECOLOGICAL SOC AMER",2010
"136",136,136,"Olsen, Brian",2,"Univ Maine, Sch Biol & Ecol, Orono, ME 04469 USA.","univ maine","sch biol & ecol","04469","orono","me","usa",NA,NA,"0000-0001-5608-2779","WOS:000280153500026",33,"J","2010","ECOLOGICAL SOC AMER",2010
"137",137,137,"Auhl, Richard",4,"Penn State Univ, Dept Aerosp Engn, University Pk, PA 16802 USA.","penn state univ","dept aerosp engn","16802","university pk","pa","usa",NA,NA,NA,"WOS:000280153500032",34,"J","2010","ECOLOGICAL SOC AMER",2010
"138",138,138,"Jongejans, Eelke",3,"Radboud Univ Nijmegen, Inst Water & Wetlands Res, Dept Expt Plant Ecol, NL-6525 AJ Nijmegen, Netherlands.","radboud univ nijmegen","inst water & wetlands res","6525"," aj nijmegen",NA,"netherlands",NA,NA,NA,"WOS:000280153500032",34,"J","2010","ECOLOGICAL SOC AMER",2010
"139",139,139,"Marchetto, Katherine M.",1,"Penn State Univ, Dept Biol, University Pk, PA 16802 USA.","penn state univ","dept biol","16802","university pk","pa","usa",NA,NA,NA,"WOS:000280153500032",34,"J","2010","ECOLOGICAL SOC AMER",2010
"140",140,140,"Shea, Katriona",5,"Penn State Univ, Dept Biol, University Pk, PA 16802 USA.","penn state univ","dept biol","16802","university pk","pa","usa",NA,"B-7954-2008","0000-0002-7607-8248","WOS:000280153500032",34,"J","2010","ECOLOGICAL SOC AMER",2010
"141",141,141,"Williams, Matthew B.",2,"Penn State Univ, Dept Aerosp Engn, University Pk, PA 16802 USA.","penn state univ","dept aerosp engn","16802","university pk","pa","usa",NA,NA,NA,"WOS:000280153500032",34,"J","2010","ECOLOGICAL SOC AMER",2010
"142",142,142,"Barbraud, Christophe",3,"CNRS, Ctr Etud Biol Chize, UPR 1934, F-79360 Villiers En Bois, France.","cnrs","ctr etud biol chize","79360"," villiers en bois",NA,"france",NA,"A-5870-2012",NA,"WOS:000280153500025",35,"J","2010","WILEY",2010
"143",143,143,"Croxall, John",4,"British Antarctic Survey, Nat Environm Res Council, Cambridge CB3 0ET, England.","british antarctic survey","nat environm res council","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000280153500025",35,"J","2010","WILEY",2010
"144",144,144,"Forcada, Jaume",2,"British Antarctic Survey, Nat Environm Res Council, Cambridge CB3 0ET, England.","british antarctic survey","nat environm res council","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000280153500025",35,"J","2010","WILEY",2010
"145",145,145,"Nevoux, Marie",1,"CNRS, Ctr Etud Biol Chize, UPR 1934, F-79360 Villiers En Bois, France.","cnrs","ctr etud biol chize","79360"," villiers en bois",NA,"france",NA,NA,NA,"WOS:000280153500025",35,"J","2010","WILEY",2010
"146",146,146,"Weimerskirch, Henri",5,"CNRS, Ctr Etud Biol Chize, UPR 1934, F-79360 Villiers En Bois, France.","cnrs","ctr etud biol chize","79360"," villiers en bois",NA,"france",NA,"F-5562-2013","0000-0002-0457-586X","WOS:000280153500025",35,"J","2010","WILEY",2010
"147",147,146,"Weimerskirch, Henri",5,"CNRS, Ctr Etud Biol Chize, UPR 1934, F-79360 Villiers En Bois, France.","cnrs","ctr etud biol chize","79360"," villiers en bois",NA,"france",NA,"K-7306-2019","0000-0002-0457-586X","WOS:000280153500025",35,"J","2010","WILEY",2010
"148",148,148,"Burke, Terry",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-3196-2011","0000-0003-3848-1244","WOS:000277867600011",36,"J","2010","ECOLOGICAL SOC AMER",2010
"149",149,695,"Grime, J. Phil",2,"Univ Sheffield, Dept Anim & Plant Sci, Unit Comparat Plant Ecol, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,NA,NA,"WOS:000277867600011",36,"J","2010","ECOLOGICAL SOC AMER",2010
"150",150,150,"Whitlock, Raj",1,"Univ Sheffield, Dept Anim & Plant Sci, Unit Comparat Plant Ecol, Sheffield S10 2TN, S Yorkshire, England.","univ sheffield","dept anim & plant sci","s10 2tn","sheffield ","s yorkshire","england",NA,"C-9330-2015","0000-0002-7067-8365","WOS:000277867600011",36,"J","2010","ECOLOGICAL SOC AMER",2010
"151",151,151,"Abbott, Karen C.",2,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,NA,"WOS:000276635500022",37,"J","2010","WILEY",2010
"152",152,152,"Ives, Anthony R.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"A-5698-2008","0000-0001-9375-9523","WOS:000276635500022",37,"J","2010","WILEY",2010
"153",153,153,"Ziebarth, Nicolas L.",3,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,NA,"0000-0002-2493-791X","WOS:000276635500022",37,"J","2010","WILEY",2010
"154",154,154,"Lyon, Stephanie Pimm",2,"Chicago Bot Garden, Div Plant Biol & Conservat, Glencoe, IL 60022 USA.","chicago bot garden","div plant biol & conservat","60022","glencoe","il","usa",NA,NA,NA,"WOS:000276635500011",38,"J","2010","ECOLOGICAL SOC AMER",2010
"155",155,155,"Wagenius, Stuart",1,"Chicago Bot Garden, Div Plant Biol & Conservat, Glencoe, IL 60022 USA.","chicago bot garden","div plant biol & conservat","60022","glencoe","il","usa",NA,NA,NA,"WOS:000276635500011",38,"J","2010","ECOLOGICAL SOC AMER",2010
"156",156,156,"Bessler, H.",2,"Humboldt Univ, Dept Plant Nutr & Fertilizat, D-14195 Berlin, Germany.","humboldt univ","dept plant nutr & fertilizat","14195"," berlin",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"157",157,157,"Eisenhauer, N.",1,"Tech Univ Darmstadt, Inst Zool, D-64287 Darmstadt, Germany.","tech univ darmstadt","inst zool","64287"," dadt",NA,"germany",NA,"I-3191-2019","0000-0002-0371-6720","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"158",158,157,"Eisenhauer, N.",1,"Tech Univ Darmstadt, Inst Zool, D-64287 Darmstadt, Germany.","tech univ darmstadt","inst zool","64287"," dadt",NA,"germany",NA,"I-5932-2012","0000-0002-0371-6720","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"159",159,159,"Engels, C.",3,"Humboldt Univ, Dept Plant Nutr & Fertilizat, D-14195 Berlin, Germany.","humboldt univ","dept plant nutr & fertilizat","14195"," berlin",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"160",160,160,"Gleixner, G.",4,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,"M-8519-2017","0000-0002-4616-0953","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"161",161,160,"Gleixner, G.",4,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,"M-8519-2017","0000-0002-4616-0953","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"162",162,160,"Gleixner, G.",4,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,"O-4215-2019","0000-0002-4616-0953","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"163",163,160,"Gleixner, G.",4,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,"O-4215-2019","0000-0002-4616-0953","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"164",164,164,"Habekost, M.",5,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"165",165,165,"Milcu, A.",6,"Imperial Coll London, Div Biol, NERC Ctr Populat Biol, Ascot, Berks, England.","imperial coll london","div biol",NA,"ascot","berks","england",NA,"X-6267-2018","0000-0002-2889-1234","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"166",166,166,"Partsch, S.",7,"Tech Univ Darmstadt, Inst Zool, D-64287 Darmstadt, Germany.","tech univ darmstadt","inst zool","64287"," dadt",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"167",167,167,"Sabais, A. C. W.",8,"Tech Univ Darmstadt, Inst Zool, D-64287 Darmstadt, Germany.","tech univ darmstadt","inst zool","64287"," dadt",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"168",168,168,"Scherber, C.",9,"Univ Gottingen, Inst Agroecol, D-37073 Gottingen, Germany.","univ gottingen","inst agroecol","37073"," gottingen",NA,"germany",NA,"B-6611-2009","0000-0001-7924-8911","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"169",169,127,"Scheu, S.",13,"Tech Univ Darmstadt, Inst Zool, D-64287 Darmstadt, Germany.","tech univ darmstadt","inst zool","64287"," dadt",NA,"germany",NA,"H-7049-2015",NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"170",170,170,"Steinbeiss, S.",10,"Max Planck Inst Biogeochem, D-07701 Jena, Germany.","max planck inst biogeochem","max planck inst biogeochem","07701"," jena",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"171",171,1417,"Weigelt, A.",11,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,NA,NA,"WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"172",172,90,"Weisser, Wolfgang W.",12,"Univ Jena, Inst Ecol, D-07743 Jena, Germany.","univ jena","inst ecol","07743"," jena",NA,"germany",NA,"B-9718-2014","0000-0002-2757-8959","WOS:000275816900020",39,"J","2010","ECOLOGICAL SOC AMER",2010
"173",173,173,"Hill, Walter R.",1,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37830 USA.","oak ridge natl lab","div environm sci","37830","oak ridge","tn","usa",NA,NA,NA,"WOS:000275816900023",40,"J","2010","ECOLOGICAL SOC AMER",2010
"174",174,174,"Smith, John G.",2,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37830 USA.","oak ridge natl lab","div environm sci","37830","oak ridge","tn","usa",NA,NA,NA,"WOS:000275816900023",40,"J","2010","ECOLOGICAL SOC AMER",2010
"175",175,175,"Stewart, Arthur J.",3,"Oak Ridge Natl Lab, Div Environm Sci, Oak Ridge, TN 37830 USA.","oak ridge natl lab","div environm sci","37830","oak ridge","tn","usa",NA,NA,NA,"WOS:000275816900023",40,"J","2010","ECOLOGICAL SOC AMER",2010
"176",176,176,"Schiel, David R.",2,"Univ Canterbury, Sch Biol Sci, Marine Ecol Res Grp, Christchurch 8140, New Zealand.","univ canterbury","sch biol sci",NA,"marine ecol res grp","christchurch ","new zealand",NA,NA,NA,"WOS:000275458500023",41,"J","2010","WILEY",2010
"177",177,177,"Taylor, David I.",1,"Univ Canterbury, Sch Biol Sci, Marine Ecol Res Grp, Christchurch 8140, New Zealand.","univ canterbury","sch biol sci",NA,"marine ecol res grp","christchurch ","new zealand",NA,"G-9691-2013","0000-0001-5653-3330","WOS:000275458500023",41,"J","2010","WILEY",2010
