"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"997",997,997,"Donoso, David A.",21,"Escuela Politec Nacl, Inst Ciencias Biol, Ave Ladron Guevara, E-11253 Quito, Ecuador.","escuela politec nacl","inst ciencias biol","11253"," quito",NA,"ecuador",NA,"A-2059-2016","0000-0002-3408-1457","WOS:000395824000029",183,"J","2017","WILEY",2017
"998",998,998,"Dunn, Rob R.",2,"North Carolina State Univ, Dept Appl Ecol, Raleigh, NC 27695 USA.","north carolina state univ","dept appl ecol","27695","raleigh","nc","usa",NA,NA,"0000-0002-6030-4837","WOS:000395824000029",183,"J","2017","WILEY",2017
"999",999,999,"Ellison, Aaron M.",22,"Harvard Univ, Harvard Forest, 324 North Main St, Petersham, MA 01366 USA.","harvard univ","324 north main st","01366","petersham","ma","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1000",1000,1000,"Enriquez, Martha L.",23,"Univ Girona, Dept Environm Sci, Montilivi Campus S-N, Girona 17071, Spain.","univ girona","dept environm sci"," 17071","girona",NA,"spain",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1001",1001,1001,"Fayle, Tom M.",24,"Univ South Bohemia, Acad Sci Czech Republ, Ctr Biol, Inst Entomol, Branisovska 31, Ceske Budejovice 37005, Czech Republic.","univ south bohemia","acad sci czech republ"," 37005","ceske budejovice",NA,"czech republic",NA,"A-2721-2009","0000-0002-1667-1189","WOS:000395824000029",183,"J","2017","WILEY",2017
"1002",1002,1002,"Feener, Donald H., Jr.",25,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1003",1003,1003,"Fisher, Brian L.",26,"Calif Acad Sci, Entomol, San Francisco, CA USA.","calif acad sci",NA,NA,"san francisco","ca","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1004",1004,1004,"Fisher, Robert N.",27,"US Geol Survey, Western Ecol Res Ctr, San Diego Field Stn 4165 Spruance Rd,Suite 200, San Diego, CA 92101 USA.","us geol survey","suite 200","92101","san diego","ca","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1005",1005,1005,"Fitzpatrick, Matthew C.",28,"Univ Maryland, Ctr Environm Sci, Appalachian Lab, Frostburg, MD 21532 USA.","univ maryland","appalachian lab","21532","frostburg","md","usa",NA,"F-7620-2010","0000-0003-1911-8407","WOS:000395824000029",183,"J","2017","WILEY",2017
"1006",1006,1006,"Gibb, Heloise",1,"La Trobe Univ, Dept Ecol Environm & Evolut, Melbourne, Vic 3086, Australia.","la trobe univ","dept ecol environm & evolut",NA,"melbourne","vic ","australia",NA,"B-8338-2013","0000-0001-7194-0620","WOS:000395824000029",183,"J","2017","WILEY",2017
"1007",1007,1007,"Gomez, Crisanto",29,"Univ Girona, Dept Environm Sci, Montilivi Campus S-N, Girona 17071, Spain.","univ girona","dept environm sci"," 17071","girona",NA,"spain",NA,"AAA-3501-2019","0000-0002-5430-2253","WOS:000395824000029",183,"J","2017","WILEY",2017
"1008",1008,821,"Gotelli, Nicholas J.",30,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1009",1009,1009,"Gove, Aaron",31,"Astron Environm Serv, Perth, WA, Australia.","astron environm serv",NA,NA,"perth","wa","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1010",1010,1010,"Grasso, Donato A.",32,"Univ Parma, Dept Life Sci, Parco Area Sci 11-A, I-43124 Parma, Italy.","univ parma","dept life sci","43124"," parma",NA,"italy",NA,"I-4505-2012","0000-0001-9334-4280","WOS:000395824000029",183,"J","2017","WILEY",2017
"1011",1011,1011,"Groc, Sarah",33,"Univ Fed Uberlandia, Inst Biol, Rua Ceara, BR-38400902 Uberlandia, MG, Brazil.","univ fed uberlandia","inst biol","38400902"," uberlandia","mg","brazil",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1012",1012,1012,"Grossman, Blair F.",4,"La Trobe Univ, Dept Ecol Environm & Evolut, Melbourne, Vic 3086, Australia.","la trobe univ","dept ecol environm & evolut",NA,"melbourne","vic ","australia",NA,NA,"0000-0001-7732-7544","WOS:000395824000029",183,"J","2017","WILEY",2017
"1013",1013,1013,"Guenard, Benoit",34,"Univ Hong Kong, Sch Biol Sci, Pok Fu Lam Rd, Hong Kong, Hong Kong, Peoples R China.","univ hong kong","sch biol sci",NA,"hong kong","hong kong","peoples r china",NA,NA,"0000-0002-7144-1175","WOS:000395824000029",183,"J","2017","WILEY",2017
"1014",1014,1014,"Gunawardene, Nihara",35,"Curtin Univ, Agr Environm Dept, G POB U1987, Perth, WA 6845, Australia.","curtin univ","agr environm dept",NA,"perth","wa ","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1015",1015,1015,"Heterick, Brian",36,"Curtin Univ, Agr Environm Dept, G POB U1987, Perth, WA 6845, Australia.","curtin univ","agr environm dept",NA,"perth","wa ","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1016",1016,1016,"Hoffmann, Benjamin",37,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2746-2011","0000-0002-4010-4723","WOS:000395824000029",183,"J","2017","WILEY",2017
"1017",1017,1017,"Janda, Milan",38,"Univ Guanajuato, Dept Biol, Noria Alta Sn, Guanajuato, Mexico.","univ guanajuato","dept biol",NA,"noria alta sn","guanajuato","mexico",NA,"H-7216-2014","0000-0003-3038-0107","WOS:000395824000029",183,"J","2017","WILEY",2017
"1018",1018,1018,"Jenkins, Clinton",39,"IPE, Nazare Paulista, BR-12960000 Sao Paulo, Brazil.","ipe","nazare paulista","12960000"," sao paulo",NA,"brazil",NA,"D-6134-2011","0000-0003-2198-0637","WOS:000395824000029",183,"J","2017","WILEY",2017
"1019",1019,1019,"Kaspari, Michael",40,"Univ Oklahoma, Dept Biol, 730 Van Vleet Oval,Room 314, Norman, OK 73019 USA.","univ oklahoma","room 314","73019","norman","ok","usa",NA,"H-8157-2019","0000-0002-9717-5768","WOS:000395824000029",183,"J","2017","WILEY",2017
"1020",1020,1020,"Klimes, Petr",41,"Univ South Bohemia, Acad Sci Czech Republ, Ctr Biol, Inst Entomol, Branisovska 31, Ceske Budejovice 37005, Czech Republic.","univ south bohemia","acad sci czech republ"," 37005","ceske budejovice",NA,"czech republic",NA,"G-6823-2014","0000-0002-6561-4455","WOS:000395824000029",183,"J","2017","WILEY",2017
"1021",1021,1021,"Lach, Lori",42,"James Cook Univ, Sch Marine & Trop Biol, Ctr Trop Biol & Climate Change, POB 6811, Cairns, QLD 4870, Australia.","james cook univ","sch marine & trop biol",NA,"cairns","qld ","australia",NA,"B-3145-2011","0000-0001-5137-5185","WOS:000395824000029",183,"J","2017","WILEY",2017
"1022",1022,1022,"Laeger, Thomas",43,"Univ Saarland, Saarbrucken, Germany.","univ saarland",NA,NA,"saarbrucken",NA,"germany",NA,"B-1256-2011","0000-0002-2763-0497","WOS:000395824000029",183,"J","2017","WILEY",2017
"1023",1023,1023,"Lattke, John",44,"Univ Fed Parana, Dept Zool, Caixa Postal 19020, BR-81531980 Curitiba, Parana, Brazil.","univ fed parana","dept zool","81531980"," curitiba","parana","brazil",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1024",1024,1024,"Leponce, Maurice",45,"Royal Belgian Inst Nat Sci, Sect Biol Evaluat, Rue Vautier 29, B-1000 Brussels, Belgium.","royal belgian inst nat sci","royal belgian inst nat sci","1000"," brussels",NA,"belgium",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1025",1025,1025,"Lessard, Jean-Philippe",46,"Concordia Univ, Dept Biol, Montreal, PQ H4B IR6, Canada.","concordia univ","dept biol",NA,"montreal","pq hb ir","canada",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1026",1026,1026,"Longino, John",47,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1027",1027,1027,"Lucky, Andrea",48,"Univ Florida, Entomol & Nematol Dept, 970 Nat Area Dr, Gainesville, FL 32611 USA.","univ florida","970 nat area dr","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1028",1028,1028,"Luke, Sarah H.",49,"Univ East Anglia, Sch Biol Sci, Norwich NR4 7TJ, Norfolk, England.","univ east anglia","sch biol sci","nr4 7tj","norwich ","norfolk","england",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1029",1029,1029,"Majer, Jonathan",50,"Curtin Univ, Agr Environm Dept, G POB U1987, Perth, WA 6845, Australia.","curtin univ","agr environm dept",NA,"perth","wa ","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1030",1030,1030,"McGlynn, Terrence P.",51,"Calif State Univ, Dept Biol, Dominguez Hills,1000 East Victoria St, Carson, CA 90747 USA.","calif state univ","1000 east victoria st","90747","carson","ca","usa",NA,NA,"0000-0002-4290-6156","WOS:000395824000029",183,"J","2017","WILEY",2017
"1031",1031,1031,"Menke, Sean",52,"Lake Forest Coll, Dept Biol, 555 North Sheridan Rd, Lake Forest, IL 60045 USA.","lake forest coll","555 north sheridan rd","60045","lake forest","il","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1032",1032,1032,"Mezger, Dirk",53,"Field Museum Nat Hist, Dept Zool, Div Insects, Moreau Lab, 1400 S Lake Shore Dr, Chicago, IL 60605 USA.","field museum nat hist","1400 s lake shore dr","60605","chicago","il","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1033",1033,1033,"Mori, Alessandra",54,"Univ Parma, Dept Life Sci, Parco Area Sci 11-A, I-43124 Parma, Italy.","univ parma","dept life sci","43124"," parma",NA,"italy",NA,"F-4382-2012","0000-0001-6544-3038","WOS:000395824000029",183,"J","2017","WILEY",2017
"1034",1034,1034,"Moses, Jimmy",55,"Univ South Bohemia, Acad Sci Czech Republ, Ctr Biol, Inst Entomol, Branisovska 31, Ceske Budejovice 37005, Czech Republic.","univ south bohemia","acad sci czech republ"," 37005","ceske budejovice",NA,"czech republic",NA,NA,"0000-0003-3342-2384","WOS:000395824000029",183,"J","2017","WILEY",2017
"1035",1035,1035,"Munyai, Thinandavha Caswell",56,"Univ KwaZulu Natal, Coll Agr Engn & Sci, Sch Life Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","coll agr engn & sci","3209"," pietermaritzburg",NA,"south africa",NA,"AAD-3110-2020","0000-0002-1562-2385","WOS:000395824000029",183,"J","2017","WILEY",2017
"1036",1036,1036,"Pacheco, Renata",57,"Univ Fed Uberlandia, Inst Biol, Rua Ceara, BR-38400902 Uberlandia, MG, Brazil.","univ fed uberlandia","inst biol","38400902"," uberlandia","mg","brazil",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1037",1037,1037,"Paknia, Omid",58,"TiHo Hannover, Inst Anim Ecol & Cell Biol, Bunteweg 17d, D-30559 Hannover, Germany.","tiho hannover","inst anim ecol & cell biol","30559"," hannover",NA,"germany",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1038",1038,1038,"Parr, Catherine L.",73,"Univ Liverpool, Dept Earth Ocean & Ecol Sci, Liverpool L69 3GP, Merseyside, England.","univ liverpool","dept earth ocean & ecol sci","l69 3gp","liverpool ","merseyside","england",NA,NA,"0000-0003-1627-763X","WOS:000395824000029",183,"J","2017","WILEY",2017
"1039",1039,1039,"Pearce-Duvet, Jessica",59,"Univ Utah, Dept Biol, Salt Lake City, UT 84112 USA.","univ utah","dept biol","84112","salt lake city","ut","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1040",1040,1040,"Pfeiffer, Martin",60,"Natl Univ Mongolia, Dept Ecol, Baga Toiruu 47,POB 377, Ulaanbaatar 210646, Mongolia.","natl univ mongolia","dept ecol"," 21064","ulaanbaatar",NA,"mongolia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1041",1041,1041,"Philpott, Stacy M.",61,"Univ Calif Santa Cruz, Environm Studies Dept, 1156 High St, Santa Cruz, CA 95060 USA.","univ calif santa cruz","1156 high st","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1042",1042,1042,"Photakis, Manoli",5,"La Trobe Univ, Dept Ecol Environm & Evolut, Melbourne, Vic 3086, Australia.","la trobe univ","dept ecol environm & evolut",NA,"melbourne","vic ","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1043",1043,1043,"Resasco, Julian",62,"Univ Colorado, Dept Ecol & Evolutionary Biol, UCB 334, Boulder, CO 80309 USA.","univ colorado","ucb 334","80309","boulder","co","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1044",1044,1044,"Retana, Javier",63,"Autonomous Univ Barcelona, E-08193 Barcelona, Spain.","autonomous univ barcelona",NA,"08193"," barcelona",NA,"spain",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1045",1045,1045,"Sanders, Nathan J.",3,"Univ Copenhagen, Ctr Macroecol Evolut & Climate, Nat Hist Museum Denmark, Univ Pk 15, DK-2100 Copenhagen O, Denmark.","univ copenhagen","ctr macroecol evolut & climate","2100"," copenhagen o",NA,"denmark",NA,"A-6945-2009","0000-0001-6220-6731","WOS:000395824000029",183,"J","2017","WILEY",2017
"1046",1046,1046,"Silva, Rogerio R.",64,"Museu Paraense Emilio Goeldi, Coordenacao Ciencias Terra Ecol, Belem, Para, Brazil.","museu paraense emilio goeldi","coordenacao ciencias terra ecol",NA,"belem","para","brazil",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1047",1047,1047,"Sorger, Magdalena D.",65,"North Carolina State Univ, Dept Appl Ecol, Raleigh, NC 27695 USA.","north carolina state univ","dept appl ecol","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1048",1048,1048,"Souza, Jorge",66,"Natl Inst Amazonian Res, Coordenacao Biodiversidade, Manaus, Amazonas, Brazil.","natl inst amazonian res","natl inst amazonian res",NA,"manaus","amazonas","brazil",NA,"AAE-6286-2019","0000-0003-4574-8111","WOS:000395824000029",183,"J","2017","WILEY",2017
"1049",1049,1048,"Souza, Jorge",66,"Natl Inst Amazonian Res, Coordenacao Biodiversidade, Manaus, Amazonas, Brazil.","natl inst amazonian res","natl inst amazonian res",NA,"manaus","amazonas","brazil",NA,"AAE-6286-2019","0000-0003-4574-8111","WOS:000395824000029",183,"J","2017","WILEY",2017
"1050",1050,1048,"Souza, Jorge",66,"Natl Inst Amazonian Res, Coordenacao Biodiversidade, Manaus, Amazonas, Brazil.","natl inst amazonian res","natl inst amazonian res",NA,"manaus","amazonas","brazil",NA,"L-5154-2013","0000-0003-4574-8111","WOS:000395824000029",183,"J","2017","WILEY",2017
"1051",1051,1048,"Souza, Jorge",66,"Natl Inst Amazonian Res, Coordenacao Biodiversidade, Manaus, Amazonas, Brazil.","natl inst amazonian res","natl inst amazonian res",NA,"manaus","amazonas","brazil",NA,"L-5154-2013","0000-0003-4574-8111","WOS:000395824000029",183,"J","2017","WILEY",2017
"1052",1052,1052,"Suarez, Andrew V.",67,"Univ Illinois, Dept Entomol, Urbana, IL 61801 USA.","univ illinois","dept entomol","61801","urbana","il","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1053",1053,1053,"Tista, Melanie",68,"Univ Vienna, Dept Trop Ecol & Anim Biodivers, Rennweg 14, A-1030 Vienna, Austria.","univ vienna","dept trop ecol & anim biodivers","1030"," vienna",NA,"austria",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1054",1054,1054,"Vasconcelos, Heraldo L.",69,"Univ Fed Uberlandia, Inst Biol, Rua Ceara, BR-38400902 Uberlandia, MG, Brazil.","univ fed uberlandia","inst biol","38400902"," uberlandia","mg","brazil",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1055",1055,1055,"Vonshak, Merav",70,"Stanford Univ, Dept Biol, Stanford, CA 94305 USA.","stanford univ","dept biol","94305","stanford","ca","usa",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1056",1056,1056,"Weiser, Michael D.",71,"Univ Oklahoma, Dept Biol, 730 Van Vleet Oval,Room 314, Norman, OK 73019 USA.","univ oklahoma","room 314","73019","norman","ok","usa",NA,"E-6215-2011","0000-0001-9080-0834","WOS:000395824000029",183,"J","2017","WILEY",2017
"1057",1057,1057,"Yates, Michelle",72,"Univ New England, Ctr Behav & Physiol Ecol Zool, Armidale, NSW, Australia.","univ new england","ctr behav & physiol ecol zool",NA,"armidale","nsw","australia",NA,NA,NA,"WOS:000395824000029",183,"J","2017","WILEY",2017
"1058",1058,1058,"Bommarco, Riccardo",5,"Swedish Univ Agr Sci SLU, Dept Ecol, Ulls Vag 16, S-75651 Uppsala, Sweden.","swedish univ agr sci slu","dept ecol","75651"," uppsala",NA,"sweden",NA,"E-7109-2016","0000-0001-8888-0476","WOS:000393375700025",184,"J","2017","WILEY",2017
"1059",1059,1059,"Borgstrom, Pernilla",1,"Swedish Univ Agr Sci SLU, Dept Ecol, Ulls Vag 16, S-75651 Uppsala, Sweden.","swedish univ agr sci slu","dept ecol","75651"," uppsala",NA,"sweden",NA,NA,"0000-0002-8239-6429","WOS:000393375700025",184,"J","2017","WILEY",2017
"1060",1060,1060,"Marini, Lorenzo",3,"Univ Padua, DAFNAE, Viale Univ 16, I-75651 Padua, Italy.","univ padua","dafnae","75651"," padua",NA,"italy",NA,"B-1119-2009","0000-0001-7429-7685","WOS:000393375700025",184,"J","2017","WILEY",2017
"1061",1061,1061,"Strengbom, Joachim",2,"Swedish Univ Agr Sci SLU, Dept Ecol, Ulls Vag 16, S-75651 Uppsala, Sweden.","swedish univ agr sci slu","dept ecol","75651"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000393375700025",184,"J","2017","WILEY",2017
"1062",1062,1062,"Viketoft, Maria",4,"Swedish Univ Agr Sci SLU, Dept Ecol, Ulls Vag 16, S-75651 Uppsala, Sweden.","swedish univ agr sci slu","dept ecol","75651"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000393375700025",184,"J","2017","WILEY",2017
"1063",1063,1063,"Chisholm, Sarah P. M.",2,"Univ Ottawa, Dept Biol, 30 Marie Curie, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000393375700008",185,"J","2017","WILEY",2017
"1064",1064,1064,"Forrest, Jessica R. K.",1,"Univ Ottawa, Dept Biol, 30 Marie Curie, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,"A-6290-2010","0000-0002-5273-9339","WOS:000393375700008",185,"J","2017","WILEY",2017
"1065",1065,1065,"De Leon, L. F.",2,"Univ Massachusetts, Dept Biol, Boston, MA 02125 USA.","univ massachusetts","dept biol","02125","boston","ma","usa",NA,"H-1112-2011","0000-0001-9317-420X","WOS:000393375700013",186,"J","2017","WILEY-BLACKWELL",2017
"1066",1066,1066,"Gonzalez, R.",3,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,NA,NA,"WOS:000393375700013",186,"J","2017","WILEY-BLACKWELL",2017
"1067",1067,1067,"Sharpe, D. M. T.",1,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,NA,"0000-0002-3986-4725","WOS:000393375700013",186,"J","2017","WILEY-BLACKWELL",2017
"1068",1068,1068,"Torchin, M. E.",4,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,NA,NA,"WOS:000393375700013",186,"J","2017","WILEY-BLACKWELL",2017
"1069",1069,1069,"Filbee-Dexter, Karen",1,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4R2, Canada.","dalhousie univ","dept biol"," b3h 4r2","ns",NA,"canada",NA,"I-5692-2019","0000-0001-8413-6797","WOS:000391862900021",187,"J","2017","WILEY-BLACKWELL",2017
"1070",1070,1070,"Scheibling, Robert E.",2,"Dalhousie Univ, Dept Biol, Halifax, NS B3H 4R2, Canada.","dalhousie univ","dept biol"," b3h 4r2","ns",NA,"canada",NA,NA,NA,"WOS:000391862900021",187,"J","2017","WILEY-BLACKWELL",2017
"1071",1071,1071,"Ashkenas, Linda R.",8,"Oregon State Univ, Dept Fisheries & Wildlife, Corvallis, OR 97331 USA.","oregon state univ","dept fisheries & wildlife","97331","corvallis","or","usa",NA,NA,NA,"WOS:000416863500006",188,"J","2017","WILEY",2017
"1072",1072,1072,"Bowden, William B.",9,"Univ Vermont, Rubenstein Sch Environm & Nat Resources, 303D Aiken Ctr, Burlington, VT 05405 USA.","univ vermont","303d aiken ctr","05405","burlington","vt","usa",NA,NA,NA,"WOS:000416863500006",188,"J","2017","WILEY",2017
"1073",1073,1073,"Collins, Sarah M.",3,"Univ Wisconsin, Ctr Limnol, Madison, WI 53706 USA.","univ wisconsin","ctr limnol","53706","madison","wi","usa",NA,NA,"0000-0001-5503-7386","WOS:000416863500006",188,"J","2017","WILEY",2017
"1074",1074,1074,"Crenshaw, Chelsea L.",10,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000416863500006",188,"J","2017","WILEY",2017
"1075",1075,1075,"Crowl, Todd",11,"Florida Int Univ, Southeast Environm Res Ctr, Miami, FL 33199 USA.","florida int univ","southeast environm res ctr","33199","miami","fl","usa",NA,NA,NA,"WOS:000416863500006",188,"J","2017","WILEY",2017
