"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"99",99,99,"Cline, Lauren C.",3,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000361152100007",21,"J","2015","WILEY",2015
"100",100,100,"Freedman, Zachary",4,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,"0000-0001-9160-7470","WOS:000361152100007",21,"J","2015","WILEY",2015
"101",101,101,"Peschel, Anna R.",1,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000361152100007",21,"J","2015","WILEY",2015
"102",102,102,"Zak, Donald R.",2,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,"0000-0002-9730-7337","WOS:000361152100007",21,"J","2015","WILEY",2015
"103",103,103,"Wright, S. Joseph",2,"Smithsonian Trop Res Inst, Balboa, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000358454500012",22,"J","2015","WILEY",2015
"104",104,104,"Wurzburger, Nina",1,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000358454500012",22,"J","2015","WILEY",2015
"105",105,105,"Bonenfant, Christophe",9,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,"I-8645-2019","0000-0002-9924-419X","WOS:000356021700008",23,"J","2015","WILEY",2015
"106",106,106,"Coulson, Tim",3,"Univ Oxford, Dept Zool, Oxford OX1 3PS, England.","univ oxford","dept zool","ox1 3ps","oxford ",NA,"england",NA,NA,"0000-0001-9371-9003","WOS:000356021700008",23,"J","2015","WILEY",2015
"107",107,107,"Delorme, Daniel",7,"Ctr Natl Etud & Rech Appl Cervides & Sanglier, Off Natl Chasse & Faune Sauvage, F-75017 Paris, France.","ctr natl etud & rech appl cervides & sanglier","off natl chasse & faune sauvage","75017"," paris",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"108",108,108,"Douhard, Mathieu",5,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"109",109,466,"Gaillard, Jean-Michel",2,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"110",110,110,"Hewison, A. J. Mark",4,"INRA, CEFS UR035, F-31326 Castanet Tolosan, France.","inra","cefs ur035","31326"," castanet tolosan",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"111",111,111,"Klein, Francois",6,"Ctr Natl Etud & Rech Appl Cervides & Sanglier, Off Natl Chasse & Faune Sauvage, F-75017 Paris, France.","ctr natl etud & rech appl cervides & sanglier","off natl chasse & faune sauvage","75017"," paris",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"112",112,112,"Plard, Floriane",1,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"113",113,113,"Warnant, Claude",8,"Ctr Natl Etud & Rech Appl Cervides & Sanglier, Off Natl Chasse & Faune Sauvage, F-75017 Paris, France.","ctr natl etud & rech appl cervides & sanglier","off natl chasse & faune sauvage","75017"," paris",NA,"france",NA,NA,NA,"WOS:000356021700008",23,"J","2015","WILEY",2015
"114",114,114,"Lord, Joshua",1,"Univ Connecticut, Groton, CT 06340 USA.","univ connecticut",NA,"06340","groton","ct","usa",NA,NA,"0000-0003-3020-5704","WOS:000354119300011",24,"J","2015","ECOLOGICAL SOC AMER",2015
"115",115,115,"Whitlatch, Robert",2,"Univ Connecticut, Groton, CT 06340 USA.","univ connecticut",NA,"06340","groton","ct","usa",NA,NA,NA,"WOS:000354119300011",24,"J","2015","ECOLOGICAL SOC AMER",2015
"116",116,116,"Ellrich, Julius A.",1,"St Francis Xavier Univ, Dept Biol, Antigonish, NS B2G 2W5, Canada.","st francis xavier univ","dept biol"," b2g 2w5","ns",NA,"canada",NA,NA,"0000-0003-0884-3726","WOS:000351275800002",25,"J","2015","ECOLOGICAL SOC AMER",2015
"117",117,117,"Molis, Markus",3,"Alfred Wegener Inst, Helmholtz Zentrum Polar & Meeresforsch, D-27570 Bremerhaven, Germany.","alfred wegener inst","alfred wegener inst","27570"," bremerhaven",NA,"germany",NA,NA,NA,"WOS:000351275800002",25,"J","2015","ECOLOGICAL SOC AMER",2015
"118",118,118,"Scrosati, Ricardo A.",2,"St Francis Xavier Univ, Dept Biol, Antigonish, NS B2G 2W5, Canada.","st francis xavier univ","dept biol"," b2g 2w5","ns",NA,"canada",NA,"K-6172-2016","0000-0002-3050-132X","WOS:000351275800002",25,"J","2015","ECOLOGICAL SOC AMER",2015
"119",119,119,"CaraDonna, Paul J.",1,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,NA,NA,"WOS:000350484600007",26,"J","2015","WILEY",2015
"120",120,120,"Inouye, David W.",2,"Rocky Mt Biol Labs, Crested Butte, CO 81224 USA.","rocky mt biol labs",NA,"81224","crested butte","co","usa",NA,NA,NA,"WOS:000350484600007",26,"J","2015","WILEY",2015
"121",121,121,"Bardgett, Richard D.",9,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000349198900014",27,"J","2015","WILEY",2015
"122",122,122,"Briones, Maria J. I.",4,"Lancaster Environm Ctr, Ctr Ecol & Hydrol, Lancaster LA1 4AP, England.","lancaster environm ctr","ctr ecol & hydrol","la1 4ap","lancaster ",NA,"england",NA,"K-7577-2014","0000-0002-4051-8117","WOS:000349198900014",27,"J","2015","WILEY",2015
"123",123,123,"Griffiths, Robert I.",6,"Ctr Ecol & Hydrol, Wallingford OX10 8BB, Oxon, England.","ctr ecol & hydrol",NA,"ox10 8bb","wallingford ","oxon","england",NA,"D-5237-2011","0000-0002-3341-4547","WOS:000349198900014",27,"J","2015","WILEY",2015
"124",124,124,"Oakley, Simon",7,"Lancaster Environm Ctr, Ctr Ecol & Hydrol, Lancaster LA1 4AP, England.","lancaster environm ctr","ctr ecol & hydrol","la1 4ap","lancaster ",NA,"england",NA,"K-1857-2013","0000-0002-5757-7420","WOS:000349198900014",27,"J","2015","WILEY",2015
"125",125,125,"Orwin, Kate H.",2,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000349198900014",27,"J","2015","WILEY",2015
"126",126,126,"Ostle, Nicholas J.",3,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,"E-4847-2014","0000-0003-3263-3702","WOS:000349198900014",27,"J","2015","WILEY",2015
"127",127,127,"Quirk, Helen",8,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000349198900014",27,"J","2015","WILEY",2015
"128",128,128,"Thomson, Bruce C.",5,"Ctr Ecol & Hydrol, Wallingford OX10 8BB, Oxon, England.","ctr ecol & hydrol",NA,"ox10 8bb","wallingford ","oxon","england",NA,NA,NA,"WOS:000349198900014",27,"J","2015","WILEY",2015
"129",129,129,"Ward, Susan E.",1,"Univ Lancaster, Soil & Ecosyst Ecol Lab, Lancaster Environm Ctr, Lancaster LA1 4YQ, England.","univ lancaster","soil & ecosyst ecol lab","la1 4yq","lancaster ",NA,"england",NA,NA,NA,"WOS:000349198900014",27,"J","2015","WILEY",2015
"130",130,130,"Charles, G. K.",3,"Univ Calif Davis, Dept Plant Biol, Davis, CA 65616 USA.","univ calif davis","dept plant biol","65616","davis","ca","usa",NA,NA,"0000-0003-2080-878X","WOS:000365521600002",28,"J","2015","WILEY",2015
"131",131,131,"LoPresti, E. F.",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000365521600002",28,"J","2015","WILEY",2015
"132",132,288,"Pearse, I. S.",2,"Illinois Nat Hist Survey, Champaign, IL 61820 USA.","illinois nat hist survey",NA,"61820","champaign","il","usa",NA,NA,NA,"WOS:000365521600002",28,"J","2015","WILEY",2015
"133",133,617,"Landberg, Tobias",2,"Murray State Univ, Watershed Studies Inst, Murray, KY 42071 USA.","murray state univ","watershed studies inst","42071","murray","ky","usa",NA,NA,NA,"WOS:000361152100017",29,"J","2015","WILEY",2015
"134",134,134,"Moore, Michael P.",1,"Murray State Univ, Watershed Studies Inst, Murray, KY 42071 USA.","murray state univ","watershed studies inst","42071","murray","ky","usa",NA,NA,NA,"WOS:000361152100017",29,"J","2015","WILEY",2015
"135",135,135,"Whiteman, Howard H.",3,"Murray State Univ, Watershed Studies Inst, Murray, KY 42071 USA.","murray state univ","watershed studies inst","42071","murray","ky","usa",NA,NA,NA,"WOS:000361152100017",29,"J","2015","WILEY",2015
"136",136,136,"Curtis, Peter S.",2,"Ohio State Univ, Dept Ecol Evolut & Organismal Biol, Columbus, OH 43210 USA.","ohio state univ","dept ecol evolut & organismal biol","43210","columbus","oh","usa",NA,NA,NA,"WOS:000361152100015",30,"J","2015","WILEY",2015
"137",137,137,"Fahey, Robert T.",3,"Morton Arboretum, Lisle, IL 60532 USA.","morton arboretum",NA,"60532","lisle","il","usa",NA,NA,NA,"WOS:000361152100015",30,"J","2015","WILEY",2015
"138",138,138,"Gough, Christopher M.",5,"Virginia Commonwealth Univ, Dept Biol, Richmond, VA 23284 USA.","virginia commonwealth univ","dept biol","23284","richmond","va","usa",NA,NA,NA,"WOS:000361152100015",30,"J","2015","WILEY",2015
"139",139,139,"Stuart-Haentjens, Ellen J.",1,"Virginia Commonwealth Univ, Dept Biol, Richmond, VA 23284 USA.","virginia commonwealth univ","dept biol","23284","richmond","va","usa",NA,"A-1521-2017","0000-0001-9901-7643","WOS:000361152100015",30,"J","2015","WILEY",2015
"140",140,140,"Vogel, Christoph S.",4,"Univ Michigan, Biol Stn, Pellston, MI 49769 USA.","univ michigan","biol stn","49769","pellston","mi","usa",NA,NA,NA,"WOS:000361152100015",30,"J","2015","WILEY",2015
"141",141,141,"Aben, J.",2,"Univ Antwerp, Evolutionary Ecol Grp, B-2020 Antwerp, Belgium.","univ antwerp","evolutionary ecol grp","2020"," antwerp",NA,"belgium",NA,NA,"0000-0002-9906-7410","WOS:000358454500018",31,"J","2015","WILEY",2015
"142",142,142,"Baguette, M.",9,"CNRS, USR 2936, Stn Ecol Expt, F-09200 Moulis, France.","cnrs","usr 2936","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"143",143,143,"Callens, T.",5,"Univ Ghent, Terr Ecol Unit, B-9000 Ghent, Belgium.","univ ghent","terr ecol unit","9000"," ghent",NA,"belgium",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"144",144,144,"Coulon, A.",1,"Museum Natl Hist Nat, Ctr Ecol & Sci Conservat CESCO, UMR 7204, Bases Ecol Conservat, F-91800 Brunoy, France.","museum natl hist nat","ctr ecol & sci conservat cesco","91800"," brunoy",NA,"france",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"145",145,145,"Lens, L.",7,"Univ Ghent, Terr Ecol Unit, B-9000 Ghent, Belgium.","univ ghent","terr ecol unit","9000"," ghent",NA,"belgium",NA,NA,"0000-0002-0241-2215","WOS:000358454500018",31,"J","2015","WILEY",2015
"146",146,146,"Matthysen, E.",8,"Univ Antwerp, Evolutionary Ecol Grp, B-2020 Antwerp, Belgium.","univ antwerp","evolutionary ecol grp","2020"," antwerp",NA,"belgium",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"147",147,147,"Palmer, S. C. F.",3,"Univ Aberdeen, Inst Biol & Environm Sci, Aberdeen AB24 2TZ, Scotland.","univ aberdeen","inst biol & environm sci","ab24 2tz","aberdeen ",NA,"scotland",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"148",148,148,"Stevens, V. M.",4,"CNRS, USR 2936, Stn Ecol Expt, F-09200 Moulis, France.","cnrs","usr 2936","09200"," moulis",NA,"france",NA,NA,NA,"WOS:000358454500018",31,"J","2015","WILEY",2015
"149",149,149,"Strubbe, D.",6,"Univ Antwerp, Evolutionary Ecol Grp, B-2020 Antwerp, Belgium.","univ antwerp","evolutionary ecol grp","2020"," antwerp",NA,"belgium",NA,"J-4299-2015","0000-0002-2613-4985","WOS:000358454500018",31,"J","2015","WILEY",2015
"150",150,150,"Travis, J. M. J.",10,"Univ Aberdeen, Inst Biol & Environm Sci, Aberdeen AB24 2TZ, Scotland.","univ aberdeen","inst biol & environm sci","ab24 2tz","aberdeen ",NA,"scotland",NA,"B-8571-2014","0000-0002-5785-4272","WOS:000358454500018",31,"J","2015","WILEY",2015
"151",151,151,"Bijleveld, Allert I.",1,"NIOZ Royal Netherlands Inst Sea Res, Dept Marine Ecol, NL-1790 AB Den Burg, Netherlands.","nioz royal netherlands inst sea res","nioz royal netherlands inst sea res","1790"," ab den burg",NA,"netherlands",NA,"J-4134-2017","0000-0002-3159-8944","WOS:000357525800021",32,"J","2015","WILEY",2015
"152",152,152,"Piechocki, Julia",3,"NIOZ Royal Netherlands Inst Sea Res, Dept Marine Ecol, NL-1790 AB Den Burg, Netherlands.","nioz royal netherlands inst sea res","nioz royal netherlands inst sea res","1790"," ab den burg",NA,"netherlands",NA,NA,NA,"WOS:000357525800021",32,"J","2015","WILEY",2015
"153",153,153,"Piersma, Theunis",5,"NIOZ Royal Netherlands Inst Sea Res, Dept Marine Ecol, NL-1790 AB Den Burg, Netherlands.","nioz royal netherlands inst sea res","nioz royal netherlands inst sea res","1790"," ab den burg",NA,"netherlands",NA,NA,NA,"WOS:000357525800021",32,"J","2015","WILEY",2015
"154",154,154,"Twietmeyer, Soenke",2,"NIOZ Royal Netherlands Inst Sea Res, Dept Marine Ecol, NL-1790 AB Den Burg, Netherlands.","nioz royal netherlands inst sea res","nioz royal netherlands inst sea res","1790"," ab den burg",NA,"netherlands",NA,NA,NA,"WOS:000357525800021",32,"J","2015","WILEY",2015
"155",155,155,"van Gils, Jan A.",4,"NIOZ Royal Netherlands Inst Sea Res, Dept Marine Ecol, NL-1790 AB Den Burg, Netherlands.","nioz royal netherlands inst sea res","nioz royal netherlands inst sea res","1790"," ab den burg",NA,"netherlands",NA,"B-5544-2008","0000-0002-4132-8243","WOS:000357525800021",32,"J","2015","WILEY",2015
"156",156,156,"Eggert, Susan L.",2,"Univ Georgia, Dept Entomol, Athens, GA 30602 USA.","univ georgia","dept entomol","30602","athens","ga","usa",NA,NA,NA,"WOS:000354119300007",33,"J","2015","ECOLOGICAL SOC AMER",2015
"157",157,157,"Meyer, Judy L.",3,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000354119300007",33,"J","2015","ECOLOGICAL SOC AMER",2015
"158",158,158,"Wallace, J. Bruce",1,"Univ Georgia, Dept Entomol, Athens, GA 30602 USA.","univ georgia","dept entomol","30602","athens","ga","usa",NA,NA,NA,"WOS:000354119300007",33,"J","2015","ECOLOGICAL SOC AMER",2015
"159",159,159,"Webster, Jackson R.",4,"Virginia Polytech Inst & State Univ, Dept Biol, Blacksburg, VA 24061 USA.","virginia polytech inst & state univ","dept biol","24061","blacksburg","va","usa",NA,NA,NA,"WOS:000354119300007",33,"J","2015","ECOLOGICAL SOC AMER",2015
"160",160,160,"Barber, Nicholas",4,"No Illinois Univ, Dept Biol Sci, De Kalb, IL 60015 USA.","no illinois univ","dept biol sci","60015","de kalb","il","usa",NA,NA,NA,"WOS:000353038200016",34,"J","2015","ECOLOGICAL SOC AMER",2015
"161",161,161,"Dutra, Humberto P.",2,"Life Univ, Dept Nat Sci, Marietta, GA 30060 USA.","life univ","dept nat sci","30060","marietta","ga","usa",NA,NA,NA,"WOS:000353038200016",34,"J","2015","ECOLOGICAL SOC AMER",2015
"162",162,162,"Marquis, Robert J.",3,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000353038200016",34,"J","2015","ECOLOGICAL SOC AMER",2015
"163",163,163,"Orrock, John L.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53704 USA.","univ wisconsin","dept zool","53704","madison","wi","usa",NA,NA,NA,"WOS:000353038200016",34,"J","2015","ECOLOGICAL SOC AMER",2015
"164",164,164,"Cable, Joanne",4,"Cardiff Univ, Sch Biosci, Cardiff CF10 3AX, S Glam, Wales.","cardiff univ","sch biosci","cf10 3ax","cardiff ","s glam","wales",NA,"A-4360-2010","0000-0002-8510-7055","WOS:000350484600020",35,"J","2015","WILEY",2015
"165",165,165,"Mohammed, Ryan S.",3,"Univ W Indies, Dept Life Sci, St Augustine, Trinidad Tobago.","univ w indies",NA,NA,"dept life sci","st augustine","trinidad tobago",NA,NA,NA,"WOS:000350484600020",35,"J","2015","WILEY",2015
"166",166,166,"Stephenson, Jessica F.",1,"Cardiff Univ, Sch Biosci, Cardiff CF10 3AX, S Glam, Wales.","cardiff univ","sch biosci","cf10 3ax","cardiff ","s glam","wales",NA,"H-6696-2019","0000-0001-8939-5149","WOS:000350484600020",35,"J","2015","WILEY",2015
"167",167,167,"van Oosterhout, Cock",2,"Univ E Anglia, Sch Environm Sci, Norwich NR4 7TJ, Norfolk, England.","univ e anglia","sch environm sci","nr4 7tj","norwich ","norfolk","england",NA,NA,"0000-0002-5653-738X","WOS:000350484600020",35,"J","2015","WILEY",2015
"168",168,168,"Johnson, Jim D.",5,"Fisheries & Oceans Canada, Winnipeg, MB R3T 2N6, Canada.","fisheries & oceans canada","winnipeg"," r3t 2n6","mb",NA,"canada",NA,NA,NA,"WOS:000350484600002",36,"J","2015","WILEY",2015
"169",169,169,"Lysy, Martin",2,"Univ Waterloo, Dept Stat & Actuarial Sci, Waterloo, ON N2L 3G1, Canada.","univ waterloo","dept stat & actuarial sci"," n2l 3g1","on",NA,"canada",NA,NA,NA,"WOS:000350484600002",36,"J","2015","WILEY",2015
"170",170,170,"Power, Michael",3,"Univ Waterloo, Dept Biol, Waterloo, ON N2L 3G1, Canada.","univ waterloo","dept biol"," n2l 3g1","on",NA,"canada",NA,NA,NA,"WOS:000350484600002",36,"J","2015","WILEY",2015
"171",171,171,"Reist, James D.",6,"Fisheries & Oceans Canada, Winnipeg, MB R3T 2N6, Canada.","fisheries & oceans canada","winnipeg"," r3t 2n6","mb",NA,"canada",NA,NA,NA,"WOS:000350484600002",36,"J","2015","WILEY",2015
"172",172,172,"Stasko, Ashley D.",4,"Univ Waterloo, Dept Biol, Waterloo, ON N2L 3G1, Canada.","univ waterloo","dept biol"," n2l 3g1","on",NA,"canada",NA,NA,NA,"WOS:000350484600002",36,"J","2015","WILEY",2015
"173",173,173,"Swanson, Heidi K.",1,"Univ Waterloo, Dept Biol, Waterloo, ON N2L 3G1, Canada.","univ waterloo","dept biol"," n2l 3g1","on",NA,"canada",NA,NA,"0000-0003-0457-8769","WOS:000350484600002",36,"J","2015","WILEY",2015
"174",174,174,"Berlow, Eric L.",2,"Vibrant Data Inc, San Francisco, CA 94121 USA.","vibrant data inc",NA,"94121","san francisco","ca","usa",NA,NA,NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"175",175,175,"Brose, Ulrich",6,"Univ Gottingen, JF Blumenbach Inst Zool & Anthropol, D-37073 Gottingen, Germany.","univ gottingen","jf blumenbach inst zool & anthropol","37073"," gottingen",NA,"germany",NA,"I-3488-2014",NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"176",176,176,"Joppa, Lucas N.",4,"Microsoft Res, Computat Ecol & Environm Sci, Cambridge CB1 2FB, England.","microsoft res","computat ecol & environm sci","cb1 2fb","cambridge ",NA,"england",NA,NA,NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"177",177,177,"Kefi, Sonia",1,"Univ Montpellier 2, Inst Sci Evolut, CNRS, IRD, F-34095 Montpellier 05, France.","univ montpellier 2","inst sci evolut","34095"," montpellier ",NA,"france",NA,NA,"0000-0002-9678-7770","WOS:000349198900032",37,"J","2015","WILEY",2015
"178",178,178,"Navarrete, Sergio A.",7,"Pontificia Univ Catolica Chile, Estn Costera Invest Marinas, Dept Ecol, Santiago, Chile.","pontificia univ catolica chile","estn costera invest marinas",NA,"dept ecol","santiago","chile",NA,NA,NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"179",179,179,"Wieters, Evie A.",3,"Pontificia Univ Catolica Chile, Estn Costera Invest Marinas, Dept Ecol, Santiago, Chile.","pontificia univ catolica chile","estn costera invest marinas",NA,"dept ecol","santiago","chile",NA,NA,NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"180",180,180,"Wood, Spencer A.",5,"Univ Washington, Nat Capital Project, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000349198900032",37,"J","2015","WILEY",2015
"181",181,181,"Chytry, Milan",2,"Masaryk Univ, Dept Bot & Zool, CS-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,"J-4954-2012","0000-0002-8122-3075","WOS:000367287900023",38,"J","2015","ECOLOGICAL SOC AMER",2015
"182",182,182,"Kalusova, Veronika",1,"Masaryk Univ, Dept Bot & Zool, CS-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,NA,"WOS:000367287900023",38,"J","2015","ECOLOGICAL SOC AMER",2015
"183",183,183,"Peet, Robert K.",3,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,NA,"0000-0003-2823-6587","WOS:000367287900023",38,"J","2015","ECOLOGICAL SOC AMER",2015
