"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"645",645,645,"Gleason, Sean M.",2,"Macquarie Univ, Dept Biol Sci, N Ryde, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"n ryde","nsw ","australia",NA,NA,NA,"WOS:000305296600005",153,"J","2012","WILEY",2013
"646",646,646,"Westoby, Mark",3,"Macquarie Univ, Dept Biol Sci, N Ryde, NSW 2109, Australia.","macquarie univ","dept biol sci",NA,"n ryde","nsw ","australia",NA,NA,"0000-0001-7690-4530","WOS:000305296600005",153,"J","2012","WILEY",2013
"647",647,647,"Bartels, Pia",1,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,NA,NA,"WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"648",648,648,"Cucherousset, Julien",2,"Bournemouth Univ, Sch Appl Sci, Ctr Conservat Ecol & Environm Sci, Poole BH12 5BB, Dorset, England.","bournemouth univ","sch appl sci","bh12 5bb","poole ","dorset","england",NA,"B-5709-2011","0000-0003-0533-9479","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"649",649,649,"Eklov, Peter",4,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,NA,NA,"WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"650",650,650,"Hillebrand, Helmut",6,"Carl von Ossietzky Univ Oldenburg, Inst Chem & Biol Marine Environm, Wilhelmshaven, Germany.","carl von ossietzky univ oldenburg",NA,NA,"inst chem & biol marine environm","wilhelmshaven","germany",NA,"I-1717-2014","0000-0001-7449-1613","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"651",651,651,"Steger, Kristin",3,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,"F-3000-2014","0000-0001-6446-8022","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"652",652,651,"Steger, Kristin",3,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,"F-3000-2014","0000-0002-7737-0697","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"653",653,651,"Steger, Kristin",3,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,"F-4187-2014","0000-0001-6446-8022","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"654",654,651,"Steger, Kristin",3,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,"F-4187-2014","0000-0002-7737-0697","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"655",655,655,"Tranvik, Lars J.",5,"Uppsala Univ, Dept Ecol & Genet, Uppsala, Sweden.","uppsala univ",NA,NA,"dept ecol & genet","uppsala","sweden",NA,"H-2222-2011","0000-0003-3509-8266","WOS:000304368100022",154,"J","2012","ECOLOGICAL SOC AMER",2013
"656",656,656,"Miller, David A. W.",1,"USGS, Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs","patuxent wildlife res ctr","20708","laurel","md","usa",NA,"E-4492-2012","0000-0002-3011-3677","WOS:000304368100025",155,"J","2012","ECOLOGICAL SOC AMER",2013
"657",657,657,"Kremen, Claire",3,"Univ Calif Berkeley, Dept Environm Sci Policy & Management, Berkeley, CA 94720 USA.","univ calif berkeley","dept environm sci policy & management","94720","berkeley","ca","usa",NA,NA,NA,"WOS:000304368100010",156,"J","2012","WILEY",2013
"658",658,658,"Regetz, James",2,"Natl Ctr Ecol Anal & Synth, Santa Barbara, CA 93101 USA.","natl ctr ecol anal & synth",NA,"93101","santa barbara","ca","usa",NA,NA,NA,"WOS:000304368100010",156,"J","2012","WILEY",2013
"659",659,659,"Williams, Neal M.",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000304368100010",156,"J","2012","WILEY",2013
"660",660,660,"Johansson, Victor",1,"Swedish Univ Agr Sci, Dept Ecol, SE-75007 Uppsala, Sweden.","swedish univ agr sci","dept ecol","75007"," uppsala",NA,"sweden",NA,NA,"0000-0003-1369-9351","WOS:000302794100003",157,"J","2012","ECOLOGICAL SOC AMER",2013
"661",661,661,"Ranius, Thomas",2,"Swedish Univ Agr Sci, Dept Ecol, SE-75007 Uppsala, Sweden.","swedish univ agr sci","dept ecol","75007"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000302794100003",157,"J","2012","ECOLOGICAL SOC AMER",2013
"662",662,662,"Snall, Tord",3,"Swedish Univ Agr Sci, Dept Ecol, SE-75007 Uppsala, Sweden.","swedish univ agr sci","dept ecol","75007"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000302794100003",157,"J","2012","ECOLOGICAL SOC AMER",2013
"663",663,663,"Bost, Charles-Andre",4,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Beauvoir Sur Niort, France.","cnrs","upr 1934","79360"," beauvoir sur niort",NA,"france",NA,NA,NA,"WOS:000301996100015",158,"J","2012","WILEY",2013
"664",664,664,"Cherel, Yves",2,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Beauvoir Sur Niort, France.","cnrs","upr 1934","79360"," beauvoir sur niort",NA,"france",NA,NA,NA,"WOS:000301996100015",158,"J","2012","WILEY",2013
"665",665,665,"Thiebot, Jean-Baptiste",1,"CNRS, UPR 1934, Ctr Etud Biol Chize, F-79360 Beauvoir Sur Niort, France.","cnrs","upr 1934","79360"," beauvoir sur niort",NA,"france",NA,NA,NA,"WOS:000301996100015",158,"J","2012","WILEY",2013
"666",666,585,"Trathan, Philip N.",3,"British Antarctic Survey, Nat Environm Res Council, Cambridge CB3 0ET, England.","british antarctic survey","nat environm res council","cb3 0et","cambridge ",NA,"england",NA,NA,NA,"WOS:000301996100015",158,"J","2012","WILEY",2013
"667",667,667,"Cabana, Gilbert",5,"Ctr Rech Interact Bassins Versants Ecosyst Aquat, Trois Rivieres, PQ G9A 5H7, Canada.","ctr rech interact bassins versants ecosyst aquat","trois rivieres"," g9a 5h7","pq",NA,"canada",NA,NA,NA,"WOS:000301996100016",159,"J","2012","WILEY",2013
"668",668,668,"Glemet, Helene",4,"Ctr Rech Interact Bassins Versants Ecosyst Aquat, Trois Rivieres, PQ G9A 5H7, Canada.","ctr rech interact bassins versants ecosyst aquat","trois rivieres"," g9a 5h7","pq",NA,"canada",NA,NA,NA,"WOS:000301996100016",159,"J","2012","WILEY",2013
"669",669,669,"Magnan, Pierre",3,"Ctr Rech Interact Bassins Versants Ecosyst Aquat, Trois Rivieres, PQ G9A 5H7, Canada.","ctr rech interact bassins versants ecosyst aquat","trois rivieres"," g9a 5h7","pq",NA,"canada",NA,"U-9342-2019","0000-0003-3122-7163","WOS:000301996100016",159,"J","2012","WILEY",2013
"670",670,670,"Rodriguez, Marco A.",2,"Ctr Rech Interact Bassins Versants Ecosyst Aquat, Trois Rivieres, PQ G9A 5H7, Canada.","ctr rech interact bassins versants ecosyst aquat","trois rivieres"," g9a 5h7","pq",NA,"canada",NA,"J-6492-2012","0000-0003-0391-9170","WOS:000301996100016",159,"J","2012","WILEY",2013
"671",671,671,"Woodland, Ryan J.",1,"Ctr Rech Interact Bassins Versants Ecosyst Aquat, Trois Rivieres, PQ G9A 5H7, Canada.","ctr rech interact bassins versants ecosyst aquat","trois rivieres"," g9a 5h7","pq",NA,"canada",NA,"D-5344-2017","0000-0002-3309-3413","WOS:000301996100016",159,"J","2012","WILEY",2013
"672",672,672,"Cattau, Christopher E.",2,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000312892500009",160,"J","2012","WILEY",2013
"673",673,673,"Fletcher, Robert J., Jr.",3,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,"0000-0003-1717-5707","WOS:000312892500009",160,"J","2012","WILEY",2013
"674",674,596,"Kendall, William L.",4,"Colorado State Univ, US Geol Survey, Colorado Cooperat Fish & Wildlife Res Unit, Ft Collins, CO 80523 USA.","colorado state univ","colorado cooperat fish & wildlife res unit","80523","ft collins","co","usa",NA,NA,NA,"WOS:000312892500009",160,"J","2012","WILEY",2013
"675",675,675,"Kitchens, Wiley M.",5,"Univ Florida, Florida Cooperat Fish & Wildlife Res Unit, Gainesville, FL 32611 USA.","univ florida","florida cooperat fish & wildlife res unit","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000312892500009",160,"J","2012","WILEY",2013
"676",676,676,"Reichert, Brian E.",1,"Univ Florida, Dept Wildlife Ecol & Conservat, Gainesville, FL 32611 USA.","univ florida","dept wildlife ecol & conservat","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000312892500009",160,"J","2012","WILEY",2013
"677",677,677,"Agren, Jon",4,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, SE-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,"E-6093-2011","0000-0001-9573-2463","WOS:000307214000013",161,"J","2012","ECOLOGICAL SOC AMER",2013
"678",678,678,"Sletvold, Nina",1,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, SE-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000307214000013",161,"J","2012","ECOLOGICAL SOC AMER",2013
"679",679,679,"Trunschke, Judith",2,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, SE-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000307214000013",161,"J","2012","ECOLOGICAL SOC AMER",2013
"680",680,680,"Wimmergren, Carolina",3,"Uppsala Univ, Dept Ecol & Genet, Evolutionary Biol Ctr, SE-75236 Uppsala, Sweden.","uppsala univ","dept ecol & genet","75236"," uppsala",NA,"sweden",NA,NA,NA,"WOS:000307214000013",161,"J","2012","ECOLOGICAL SOC AMER",2013
"681",681,681,"Larson, Keith W.",2,"Lund Univ, Dept Biol, Evolutionary Ecol Unit, SE-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,"G-5585-2010","0000-0001-7089-524X","WOS:000305296600013",162,"J","2012","WILEY",2013
"682",682,682,"Svensson, Erik I.",3,"Lund Univ, Dept Biol, Evolutionary Ecol Unit, SE-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,"E-8324-2010","0000-0001-9006-016X","WOS:000305296600013",162,"J","2012","WILEY",2013
"683",683,683,"Wellenreuther, Maren",1,"Lund Univ, Dept Biol, MEMEG, SE-22362 Lund, Sweden.","lund univ","dept biol","22362"," lund",NA,"sweden",NA,"H-2710-2019","0000-0002-2764-8291","WOS:000305296600013",162,"J","2012","WILEY",2013
"684",684,684,"Cronin, James T.",2,"Louisiana State Univ, Dept Biol Sci, Baton Rouge, LA 70803 USA.","louisiana state univ","dept biol sci","70803","baton rouge","la","usa",NA,"V-2781-2019","0000-0001-7111-6412","WOS:000304368100011",163,"J","2012","WILEY",2013
"685",685,685,"Hakes, Alyssa S.",1,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000304368100011",163,"J","2012","WILEY",2013
"686",686,686,"Borer, Elizabeth T.",2,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0003-2259-5853","WOS:000304368100014",164,"J","2012","WILEY",2013
"687",687,687,"Moore, Sean M.",1,"Natl Ctr Atmospher Res, Boulder, CO 80307 USA.","natl ctr atmospher res",NA,"80307","boulder","co","usa",NA,NA,NA,"WOS:000304368100014",164,"J","2012","WILEY",2013
"688",688,688,"Loveridge, Andrew J.",2,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Recanati Kaplan Ctr, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000310834900020",165,"J","2012","ECOLOGICAL SOC AMER",2013
"689",689,123,"Macdonald, David W.",3,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Recanati Kaplan Ctr, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,NA,NA,"WOS:000310834900020",165,"J","2012","ECOLOGICAL SOC AMER",2013
"690",690,690,"Valeix, Marion",1,"Univ Oxford, Dept Zool, Wildlife Conservat Res Unit, Recanati Kaplan Ctr, Abingdon OX13 5QL, Oxon, England.","univ oxford","dept zool","ox13 5ql","abingdon ","oxon","england",NA,"A-5110-2010",NA,"WOS:000310834900020",165,"J","2012","ECOLOGICAL SOC AMER",2013
"691",691,691,"Beaulieu, Jeremy M.",1,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000307302400002",166,"J","2012","WILEY",2013
"692",692,84,"Cavender-Bares, Jeannine",3,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"K-5716-2013",NA,"WOS:000307302400002",166,"J","2012","WILEY",2013
"693",693,693,"Donoghue, Michael J.",5,"Yale Univ, Dept Ecol & Evolutionary Biol, New Haven, CT 06520 USA.","yale univ","dept ecol & evolutionary biol","06520","new haven","ct","usa",NA,NA,NA,"WOS:000307302400002",166,"J","2012","WILEY",2013
"694",694,498,"Ree, Richard H.",2,"Field Museum Nat Hist, Dept Bot, Chicago, IL 60605 USA.","field museum nat hist","dept bot","60605","chicago","il","usa",NA,NA,NA,"WOS:000307302400002",166,"J","2012","WILEY",2013
"695",695,351,"Weiblen, George D.",4,"Univ Minnesota, Dept Plant Biol, St Paul, MN 55108 USA.","univ minnesota","dept plant biol","55108","st paul","mn","usa",NA,NA,NA,"WOS:000307302400002",166,"J","2012","WILEY",2013
"696",696,696,"Bush, Mark",3,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,"0000-0001-6894-8613","WOS:000307214000011",167,"J","2012","WILEY",2013
"697",697,697,"Colinvaux, Paul",2,"Marine Biol Lab, Woods Hole, MA 02543 USA.","marine biol lab",NA,"02543","woods hole","ma","usa",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"698",698,698,"Conroy, Jessica",5,"Univ Arizona, Dept Geosci, Tucson, AZ 85721 USA.","univ arizona","dept geosci","85721","tucson","az","usa",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"699",699,699,"Correa-Metrio, Alexander",4,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,"0000-0002-1278-2746","WOS:000307214000011",167,"J","2012","WILEY",2013
"700",700,700,"Gardener, Mark R.",6,"Charles Darwin Fdn, Santa Cruz, Galapagos Islan, Ecuador.","charles darwin fdn",NA,NA,"santa cruz","galapagos islan","ecuador",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"701",701,701,"Jaramillo, Patricia",7,"Charles Darwin Fdn, Santa Cruz, Galapagos Islan, Ecuador.","charles darwin fdn",NA,NA,"santa cruz","galapagos islan","ecuador",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"702",702,702,"Overpeck, Jonathan",9,"Univ Arizona, Dept Geosci, Tucson, AZ 85721 USA.","univ arizona","dept geosci","85721","tucson","az","usa",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"703",703,703,"Restrepo, Alejandra",1,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"704",704,704,"Steinitz-Kannan, Miriam",8,"No Kentucky Univ, Dept Biol Sci, Highland Hts, KY 41099 USA.","no kentucky univ","dept biol sci","41099","highland hts","ky","usa",NA,NA,NA,"WOS:000307214000011",167,"J","2012","WILEY",2013
"705",705,705,"Dochtermann, Ned A.",1,"Univ Nevada, Dept Biol, Reno, NV 89557 USA.","univ nevada","dept biol","89557","reno","nv","usa",NA,"A-7146-2010",NA,"WOS:000305296600011",168,"J","2012","WILEY",2013
"706",706,706,"Hargett, Allison C.",4,"Knoxville Zool Gardens, Knoxville, TN 37914 USA.","knoxville zool gardens",NA,"37914","knoxville","tn","usa",NA,NA,NA,"WOS:000305296600011",168,"J","2012","WILEY",2013
"707",707,707,"Jenkins, Stephen H.",2,"Univ Nevada, Dept Biol, Reno, NV 89557 USA.","univ nevada","dept biol","89557","reno","nv","usa",NA,NA,NA,"WOS:000305296600011",168,"J","2012","WILEY",2013
"708",708,708,"Swartz, Maryke J.",3,"Inst Conservat Res, San Diego Zoo, Escondido, CA 92027 USA.","inst conservat res","san diego zoo","92027","escondido","ca","usa",NA,NA,NA,"WOS:000305296600011",168,"J","2012","WILEY",2013
"709",709,709,"Altermatt, Florian",1,"Eawag Swiss Fed Inst Aquat Sci & Technol, Dept Aquat Ecol, CH-8600 Dubendorf, Switzerland.","eawag swiss fed inst aquat sci & technol","eawag swiss fed inst aquat sci & technol","8600"," dubendorf",NA,"switzerland",NA,NA,"0000-0002-4831-6958","WOS:000304368100017",169,"J","2012","WILEY",2013
"710",710,392,"Holyoak, Marcel",2,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,"C-3475-2009","0000-0001-9727-3627","WOS:000304368100017",169,"J","2012","WILEY",2013
"711",711,711,"Dite, Daniel",5,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,NA,"WOS:000304368100015",170,"J","2012","WILEY",2013
"712",712,712,"Hajek, Michal",2,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,"H-1648-2014","0000-0002-5201-2682","WOS:000304368100015",170,"J","2012","WILEY",2013
"713",713,713,"Hajkova, Petra",4,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,"H-1588-2014",NA,"WOS:000304368100015",170,"J","2012","WILEY",2013
"714",714,714,"Horsak, Michal",1,"Masaryk Univ, Dept Bot & Zool, CZ-61137 Brno, Czech Republic.","masaryk univ","dept bot & zool","61137"," brno",NA,"czech republic",NA,NA,"0000-0003-2742-2740","WOS:000304368100015",170,"J","2012","WILEY",2013
"715",715,715,"Nekola, Jeffrey C.",6,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000304368100015",170,"J","2012","WILEY",2013
"716",716,716,"Spitale, Daniel",3,"Museo Sci, Limnol & Phycol Sect, I-38122 Trento, Italy.","museo sci","limnol & phycol sect","38122"," trento",NA,"italy",NA,NA,NA,"WOS:000304368100015",170,"J","2012","WILEY",2013
"717",717,717,"Bloechl, Andreas",7,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"718",718,718,"Frank, Alexander H.",9,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,"G-3767-2012","0000-0002-5707-0988","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"719",719,719,"Fuchslueger, Lucia",10,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,"E-6687-2012","0000-0002-9615-4439","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"720",720,720,"Haemmerle, Ieda",8,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"721",721,721,"Hofhansl, Florian",6,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,"E-6656-2012","0000-0003-0073-0946","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"722",722,722,"Keiblinger, Katharina M.",11,"Univ Nat Resources & Life Sci, Inst Soil Res, A-1190 Vienna, Austria.","univ nat resources & life sci","inst soil res","1190"," vienna",NA,"austria",NA,"J-1930-2016","0000-0003-4668-3866","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"723",723,723,"Leitner, Sonja",5,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,NA,"0000-0002-1276-8071","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
"724",724,724,"Mooshammer, Maria",1,"Univ Vienna, Dept Chem Ecol & Ecosyst Res, A-1090 Vienna, Austria.","univ vienna","dept chem ecol & ecosyst res","1090"," vienna",NA,"austria",NA,"E-6696-2012","0000-0002-6631-7321","WOS:000303650500010",171,"J","2012","ECOLOGICAL SOC AMER",2013
